295,0.151109,0.491502
296,0.150846,0.491465
297,0.150657,0.491271
298,0.150261,0.491247
299,0.149935,0.49116
300,0.149681,0.490989
301,0.149501,0.491059
302,0.149131,0.491039
303,0.148926,0.491053
304,0.148473,0.490928
305,0.148035,0.490964
306,0.147827,0.49098
307,0.147395,0.491051
308,0.147116,0.490966
309,0.146668,0.490806
310,0.146197,0.490654
311,0.145837,0.490579
312,0.145488,0.490528
313,0.145285,0.490453
314,0.145139,0.490517
315,0.144535,0.490566
316,0.144097,0.490589
317,0.143759,0.490524
318,0.143612,0.49046
319,0.143394,0.490513
320,0.143139,0.490648
321,0.142731,0.490647
322,0.142467,0.490735
323,0.142168,0.490785
324,0.141875,0.490648
325,0.141549,0.49056
326,0.141192,0.490527
327,0.140871,0.490463
328,0.140678,0.490605
329,0.140498,0.490689
330,0.140121,0.490817
331,0.139649,0.490579
332,0.139485,0.490441
333,0.139332,0.490488
334,0.138993,0.49053
335,0.138581,0.490537
336,0.138252,0.490595
337,0.138087,0.490652
338,0.137853,0.490608
339,0.137615,0.490556
340,0.1374,0.490628
341,0.137113,0.49047
342,0.136903,0.490422
343,0.136516,0.490282
344,0.13616,0.490419
345,0.135911,0.490443
346,0.13574,0.490261
347,0.135549,0.490243
348,0.135305,0.49019
349,0.135169,0.490202
350,0.134785,0.490138
351,0.134392,0.49018
352,0.134144,0.490141
353,0.134079,0.490083
354,0.133879,0.490008
355,0.133589,0.489937
356,0.133416,0.489848
357,0.133192,0.489807
358,0.133025,0.489846
359,0.13292,0.489846
360,0.132714,0.489916
361,0.132556,0.489832
362,0.132414,0.489847
363,0.132297,0.489972
364,0.131964,0.489969
365,0.131756,0.489752
366,0.131614,0.489773
367,0.131151,0.489748
368,0.13105,0.489767
369,0.130864,0.489665
370,0.130605,0.489653
371,0.130353,0.48958
372,0.130113,0.48942
373,0.130051,0.489473
374,0.129615,0.489594
375,0.129465,0.489631
376,0.129045,0.489408
377,0.12879,0.489459
378,0.128664,0.489306
379,0.128365,0.489129
380,0.128173,0.489172
381,0.127912,0.489094
382,0.127745,0.488975
383,0.127448,0.488944
384,0.127209,0.488978
385,0.126868,0.48905
386,0.126541,0.489052
387,0.126419,0.489082
388,0.126212,0.489
389,0.126127,0.489031
390,0.12606,0.488998
391,0.125864,0.488986
392,0.125773,0.488979
393,0.125513,0.489102
394,0.125299,0.489142
395,0.125165,0.489194
396,0.124949,0.48931
397,0.12465,0.489225
398,0.124558,0.489078
399,0.124494,0.489126
400,0.124337,0.489246
401,0.124084,0.489184
402,0.123962,0.489157
403,0.123869,0.489107
404,0.123615,0.489138
405,0.123483,0.489043
406,0.123406,0.489
407,0.123275,0.488995
408,0.122929,0.489028
409,0.122637,0.488948
410,0.122451,0.4888
411,0.12235,0.488828
412,0.122175,0.488911
413,0.122011,0.488847
414,0.121918,0.488743
415,0.121794,0.488838
416,0.121588,0.488867
417,0.12145,0.488833
418,0.121305,0.488789
419,0.121162,0.488723
420,0.121088,0.488745
421,0.120999,0.488696
422,0.12087,0.488789
423,0.12072,0.488828
424,0.120599,0.488779
425,0.120293,0.488867
426,0.120123,0.488715
427,0.119991,0.48869
428,0.119792,0.488731
429,0.119611,0.488827
430,0.119446,0.48876
431,0.119222,0.488772
432,0.119105,0.488808
433,0.119033,0.488723
434,0.118975,0.488743
435,0.118907,0.488732
436,0.118809,0.488886
437,0.118631,0.488837
438,0.118539,0.488848
439,0.118377,0.488819
440,0.118178,0.488749
441,0.118117,0.488773
442,0.117952,0.488795
443,0.117869,0.488787
444,0.1178,0.488756
445,0.117635,0.48876
446,0.117463,0.488801
447,0.117191,0.488717
448,0.117088,0.488605
449,0.116973,0.488518
450,0.116751,0.488551
451,0.116638,0.488626
452,0.116544,0.488704
453,0.116393,0.488742
454,0.116376,0.488748
455,0.116305,0.488651
456,0.116196,0.488755
457,0.116112,0.488715
458,0.115998,0.488734
459,0.115856,0.488637
460,0.115736,0.488622
461,0.115645,0.488574
462,0.115534,0.488607
463,0.115442,0.488649
464,0.1154,0.488678
465,0.115369,0.488686
466,0.115331,0.488713
467,0.115193,0.488701
468,0.115131,0.488655
469,0.115037,0.488609
470,0.114971,0.488618
471,0.114819,0.488617
472,0.114689,0.488668
473,0.114545,0.488671
474,0.114486,0.488665
475,0.114332,0.488759
476,0.114221,0.488695
477,0.114011,0.488751
478,0.113896,0.488802
479,0.113816,0.488754
480,0.113752,0.48877
481,0.113585,0.48869
482,0.113512,0.48864
483,0.11347,0.488648
484,0.113276,0.488593
485,0.113176,0.48856
486,0.113077,0.488532
487,0.112933,0.488462
488,0.112829,0.488431
489,0.112705,0.488456
490,0.112569,0.488457
491,0.112524,0.48845
492,0.112483,0.488474
493,0.112341,0.488519
494,0.112283,0.488514
495,0.112187,0.488439
496,0.111977,0.488532
497,0.111921,0.488501
498,0.111808,0.488497
499,0.111696,0.488519
500,0.111497,0.488523
501,0.111404,0.488569
502,0.111301,0.48858
503,0.111263,0.488643
504,0.111196,0.488666
505,0.111173,0.488683
506,0.111096,0.488612
507,0.110991,0.488648
508,0.110964,0.488595
509,0.110921,0.488622
510,0.110837,0.488573
511,0.110786,0.488582
512,0.110761,0.488556
513,0.110634,0.488545
514,0.110543,0.488503
515,0.110509,0.488477
516,0.110431,0.488472
517,0.110337,0.488465
518,0.110277,0.488512
519,0.110206,0.488506
520,0.110128,0.488666
521,0.110081,0.488657
522,0.109997,0.48869
523,0.109953,0.488703
524,0.10974,0.488775
525,0.109696,0.488809
526,0.109609,0.488806
527,0.109542,0.488926
528,0.109393,0.488956
529,0.109366,0.488923
530,0.109285,0.488936
531,0.109211,0.488925
532,0.109181,0.488916
533,0.109093,0.488954
534,0.108989,0.488891
535,0.108935,0.488775
536,0.108821,0.488769
537,0.10875,0.488748
538,0.10872,0.488752
