216,0.18901,0.523863
217,0.188037,0.524176
218,0.187452,0.524012
219,0.186742,0.523879
220,0.186214,0.523878
221,0.185676,0.523609
222,0.185567,0.523613
223,0.18502,0.523262
224,0.184001,0.523155
225,0.183509,0.52281
226,0.182779,0.522878
227,0.182365,0.522792
228,0.181867,0.522987
229,0.181305,0.522671
230,0.180248,0.522434
231,0.179593,0.522458
232,0.179093,0.522296
233,0.17889,0.522336
234,0.178352,0.522405
235,0.177674,0.522585
236,0.177042,0.522141
237,0.176748,0.522072
238,0.176032,0.522098
239,0.175506,0.522025
240,0.174916,0.521728
241,0.174489,0.521689
242,0.173916,0.52134
243,0.173417,0.521068
244,0.172922,0.520829
245,0.172343,0.520753
246,0.171891,0.520646
247,0.171664,0.520543
248,0.171204,0.520435
249,0.170795,0.520189
250,0.170044,0.519828
251,0.169705,0.519863
252,0.169582,0.51988
253,0.169355,0.519757
254,0.16905,0.519772
255,0.168623,0.519792
256,0.168175,0.519866
257,0.167541,0.519644
258,0.166966,0.519622
259,0.166496,0.519288
260,0.166074,0.519217
261,0.165517,0.519161
262,0.165161,0.519121
263,0.164875,0.519244
264,0.164454,0.519149
265,0.163905,0.519159
266,0.16354,0.519095
267,0.163009,0.519046
268,0.162649,0.519053
269,0.162149,0.518957
270,0.161551,0.518916
271,0.161177,0.518758
272,0.160959,0.518776
273,0.160564,0.518641
274,0.160103,0.518337
275,0.159937,0.51838
276,0.159399,0.518453
277,0.15924,0.518379
278,0.158854,0.518484
279,0.158614,0.518454
280,0.158087,0.518268
281,0.157811,0.518
282,0.157558,0.517951
283,0.157272,0.517883
284,0.156875,0.517849
285,0.156507,0.517935
286,0.155945,0.517743
287,0.155686,0.517536
288,0.155373,0.517468
289,0.155048,0.517395
290,0.154607,0.517458
291,0.154428,0.517449
292,0.154008,0.517173
293,0.15351,0.517189
294,0.152996,0.517098
295,0.15247,0.516914
296,0.152,0.516939
297,0.151736,0.516961
298,0.151307,0.517056
299,0.150979,0.517159
300,0.150791,0.517063
301,0.15044,0.517009
302,0.15012,0.516891
303,0.149828,0.516859
304,0.14953,0.516908
305,0.149297,0.516836
306,0.149082,0.516914
307,0.148838,0.516882
308,0.148405,0.516772
309,0.148146,0.516651
310,0.147536,0.516588
311,0.147153,0.516458
312,0.146854,0.516354
313,0.146626,0.516366
314,0.146313,0.51623
315,0.145713,0.516191
316,0.145283,0.516016
317,0.145058,0.515957
318,0.144878,0.515925
319,0.144616,0.515757
320,0.144214,0.515705
321,0.143911,0.515595
322,0.14357,0.515508
323,0.143264,0.515596
324,0.143047,0.515564
325,0.142911,0.515497
326,0.142648,0.515228
327,0.142197,0.515098
328,0.141912,0.515085
329,0.141649,0.515136
330,0.141455,0.515002
331,0.141175,0.515086
332,0.140902,0.514992
333,0.140549,0.514916
334,0.140309,0.514832
335,0.14011,0.514823
336,0.139957,0.514703
337,0.139747,0.514727
338,0.139528,0.514768
339,0.139272,0.51476
340,0.139041,0.514721
341,0.138788,0.514633
342,0.138422,0.514674
343,0.138173,0.514456
344,0.138003,0.51444
345,0.137932,0.514476
346,0.137727,0.51443
347,0.137511,0.514348
348,0.137389,0.514357
349,0.137074,0.514307
350,0.136772,0.514122
351,0.136372,0.513996
352,0.136231,0.514054
353,0.136052,0.514007
354,0.135798,0.513823
355,0.13552,0.51377
356,0.135323,0.513638
357,0.135171,0.513711
358,0.134727,0.513518
359,0.134598,0.513451
360,0.134448,0.513417
361,0.13429,0.513231
362,0.134182,0.513219
363,0.133829,0.513299
364,0.133726,0.513278
365,0.133647,0.513291
366,0.133517,0.513258
367,0.133314,0.513045
368,0.133064,0.512928
369,0.132881,0.513047
370,0.132706,0.513113
371,0.132552,0.513087
372,0.132332,0.5131
373,0.132061,0.512951
374,0.131833,0.513022
375,0.131658,0.51312
376,0.131417,0.513014
377,0.131105,0.513046
378,0.130917,0.513137
379,0.130736,0.513183
380,0.130553,0.513205
381,0.130438,0.513178
382,0.130345,0.51315
383,0.130162,0.513086
384,0.12985,0.512912
385,0.129687,0.512982
386,0.129382,0.512726
387,0.129064,0.512721
388,0.128984,0.512703
389,0.128882,0.512641
390,0.128817,0.512542
391,0.128717,0.512491
392,0.128452,0.512453
393,0.128288,0.512494
394,0.12811,0.512424
395,0.127849,0.512499
396,0.127723,0.51244
397,0.127613,0.512403
398,0.127408,0.512278
399,0.127232,0.512191
400,0.127053,0.512087
401,0.126936,0.512107
402,0.12687,0.512111
403,0.126713,0.512044
404,0.126633,0.512025
405,0.126529,0.512035
406,0.12633,0.511982
407,0.12617,0.512018
408,0.126015,0.512012
409,0.125883,0.511899
410,0.125794,0.51176
411,0.12561,0.511757
412,0.125502,0.51167
413,0.125335,0.511638
414,0.125201,0.511692
415,0.125102,0.511668
416,0.124923,0.511804
417,0.124763,0.511743
418,0.124554,0.511761
419,0.124415,0.511824
420,0.124338,0.511847
421,0.124124,0.511842
422,0.124058,0.511724
423,0.123984,0.511749
424,0.123758,0.511699
425,0.123616,0.511593
426,0.123461,0.511624
427,0.12341,0.511569
428,0.123254,0.511534
429,0.123046,0.511507
430,0.122909,0.511368
431,0.12278,0.511303
432,0.122658,0.511261
433,0.122596,0.511226
434,0.122479,0.511014
435,0.122413,0.510966
436,0.122244,0.511032
437,0.122205,0.51109
438,0.122045,0.51116
439,0.121957,0.511217
440,0.121771,0.511116
441,0.121702,0.511063
442,0.121498,0.510937
443,0.121353,0.510959
444,0.121189,0.510939
445,0.121099,0.510916
446,0.121022,0.510872
447,0.120772,0.510797
448,0.120661,0.510816
449,0.120398,0.510808
450,0.120309,0.510902
451,0.120153,0.510866
452,0.12008,0.510811
453,0.119979,0.510702
454,0.119914,0.510706
455,0.119806,0.510581
456,0.119626,0.510583
457,0.119512,0.510624
458,0.119421,0.510622
459,0.119315,0.51066
460,0.119209,0.510668
461,0.119128,0.510577
462,0.119074,0.510611
463,0.118936,0.510646
464,0.118868,0.51065
465,0.11879,0.510604
466,0.118757,0.510573
467,0.118586,0.510507
468,0.118459,0.510415
469,0.118394,0.510399
470,0.118244,0.510443
471,0.118075,0.510354
472,0.117997,0.510363
473,0.117949,0.510334
474,0.117864,0.510319
475,0.117734,0.51027
476,0.117583,0.510151
477,0.117431,0.510289
478,0.117279,0.510277
479,0.117236,0.510399
480,0.117153,0.510406
481,0.117059,0.510395
482,0.117001,0.510357
483,0.116947,0.510385
484,0.116868,0.510307
485,0.116693,0.510235
486,0.116657,0.51017
487,0.116626,0.510183
488,0.116556,0.510219
489,0.116436,0.510206
490,0.116258,0.510302
491,0.116206,0.510228
492,0.116147,0.5103
493,0.116042,0.510219
494,0.115932,0.510308
495,0.115807,0.510194
496,0.115721,0.510247
497,0.115665,0.510185
498,0.115607,0.510253
499,0.115576,0.510258
500,0.115539,0.510379
501,0.115451,0.510362
502,0.115355,0.510327
503,0.1153,0.510336
504,0.115167,0.510203
505,0.115098,0.510246
506,0.11501,0.510171
507,0.114875,0.510174
508,0.114826,0.510179
509,0.114786,0.51022
510,0.114721,0.510128
511,0.114638,0.510054
512,0.114589,0.510031
513,0.114478,0.50998
514,0.114372,0.509923
515,0.114339,0.509916
516,0.114256,0.509809
517,0.114211,0.509729
518,0.114183,0.509772
519,0.114078,0.509761
520,0.113996,0.50973
521,0.113923,0.509726
522,0.113885,0.509728
523,0.113758,0.509679
524,0.113615,0.509604
525,0.113547,0.509611
526,0.11343,0.509534
527,0.113368,0.509511
528,0.113273,0.509526
529,0.113154,0.50945
530,0.113071,0.509437
531,0.11302,0.509448
532,0.112969,0.509424
533,0.112893,0.509402
534,0.112805,0.509407
535,0.112774,0.509407
536,0.112709,0.509411
537,0.112545,0.509294
538,0.11246,0.509259
539,0.112393,0.509249
540,0.11233,0.509199
541,0.112285,0.509198
542,0.112212,0.509255
543,0.112168,0.509272
544,0.112128,0.509283
545,0.11207,0.509219
546,0.112034,0.509256
547,0.111972,0.509263
548,0.111894,0.509323
549,0.111749,0.509271
550,0.111686,0.509207
551,0.111664,0.509233
552,0.111556,0.509133
553,0.111462,0.509133
554,0.111368,0.509056
555,0.111295,0.509046
556,0.11112,0.509023
557,0.111047,0.50898
558,0.110996,0.508932
559,0.110957,0.508969
560,0.11091,0.508975
561,0.110881,0.509005
562,0.110787,0.509061
563,0.110723,0.509056
564,0.110657,0.509043
565,0.110632,0.509013
566,0.110549,0.509076
567,0.110467,0.509026
568,0.110425,0.509032
569,0.11034,0.509067
570,0.11033,0.509028
571,0.110294,0.509007
572,0.110257,0.509052
573,0.110194,0.50902
574,0.110177,0.509072
575,0.11012,0.509042
576,0.110071,0.509031
577,0.110028,0.509017
578,0.110023,0.508996
579,0.109969,0.50895
580,0.10992,0.508917
581,0.109846,0.508995
582,0.109814,0.508992
583,0.109735,0.508995
584,0.109697,0.50904
585,0.10969,0.509105
586,0.109656,0.509044
587,0.109591,0.509049
588,0.109543,0.509045
589,0.109467,0.509008
590,0.109413,0.508985
591,0.109347,0.508995
592,0.109322,0.508919
593,0.109218,0.509009
594,0.109204,0.508969
595,0.10916,0.509016
596,0.109129,0.509016
597,0.109067,0.509112
598,0.109027,0.50913
599,0.109004,0.509094
600,0.108977,0.509094
601,0.108944,0.509053
602,0.10889,0.509044
603,0.108819,0.509065
604,0.108756,0.509029
605,0.108696,0.509053
606,0.108678,0.509036
607,0.108646,0.509056
608,0.108607,0.509005
609,0.108546,0.509002
610,0.108467,0.509024
611,0.108452,0.509101
612,0.108377,0.509103
613,0.108366,0.509089
614,0.108294,0.509066
615,0.108251,0.50904
616,0.108167,0.509086
617,0.108141,0.50909
618,0.108094,0.509054
619,0.108041,0.509073
620,0.108016,0.50904
621,0.107976,0.508972
622,0.10791,0.508934
623,0.107884,0.508976
624,0.107861,0.508969
625,0.10784,0.508944
626,0.107766,0.508997
627,0.1077,0.50908
628,0.107687,0.509078
629,0.107665,0.509062
630,0.107656,0.509093
