115,0.277406,0.503195
116,0.276395,0.502558
117,0.275369,0.502078
118,0.274043,0.501561
119,0.273233,0.500831
120,0.271191,0.500671
121,0.270548,0.500243
122,0.269027,0.499466
123,0.268364,0.499414
124,0.267628,0.49941
125,0.26631,0.498796
126,0.265025,0.498268
127,0.263355,0.497755
128,0.261842,0.496736
129,0.260391,0.496603
130,0.259453,0.496849
131,0.258207,0.496673
132,0.256938,0.496183
133,0.255868,0.495672
134,0.254989,0.495668
135,0.253885,0.49543
136,0.252845,0.495257
137,0.252218,0.494978
138,0.25145,0.494429
139,0.250537,0.494217
140,0.249851,0.494109
141,0.248462,0.493795
142,0.247028,0.493156
143,0.246119,0.493159
144,0.245423,0.492964
145,0.244337,0.492791
146,0.243775,0.492663
147,0.242871,0.492333
148,0.24155,0.492099
149,0.240672,0.491794
150,0.239888,0.491491
151,0.238451,0.491305
152,0.236967,0.490747
153,0.236359,0.490602
154,0.235662,0.490262
155,0.234279,0.4898
156,0.233749,0.48954
157,0.233417,0.489521
158,0.23274,0.489257
159,0.231207,0.48857
160,0.23032,0.488137
161,0.229939,0.488121
162,0.228857,0.487613
163,0.228277,0.487321
164,0.227301,0.486559
165,0.226504,0.486362
166,0.225454,0.486069
167,0.225189,0.486074
168,0.224322,0.485921
169,0.224006,0.486182
170,0.223747,0.48595
171,0.222849,0.485761
172,0.222277,0.485569
173,0.221699,0.485253
174,0.220913,0.48495
175,0.220243,0.48461
176,0.21913,0.484413
177,0.217839,0.483931
178,0.21713,0.48365
179,0.216413,0.483552
180,0.215832,0.483115
181,0.215143,0.482907
182,0.214424,0.482594
183,0.213855,0.482576
184,0.21289,0.482522
185,0.212019,0.482381
186,0.211346,0.482145
187,0.210602,0.481881
188,0.210177,0.481604
189,0.209402,0.481183
190,0.208712,0.480828
191,0.208142,0.480844
192,0.207372,0.480899
193,0.20704,0.480784
194,0.205991,0.480345
195,0.205385,0.480241
196,0.204665,0.480076
197,0.203446,0.479956
198,0.202656,0.48005
199,0.202248,0.479828
200,0.201407,0.47964
201,0.200426,0.479224
202,0.199935,0.479336
203,0.199542,0.479219
204,0.198719,0.479141
205,0.198146,0.479228
206,0.197561,0.478931
207,0.196852,0.478737
208,0.19607,0.478478
209,0.195124,0.47812
210,0.194268,0.477945
211,0.193517,0.477826
212,0.192748,0.477558
213,0.191671,0.477652
214,0.191452,0.477628
215,0.19088,0.477319
216,0.19,0.477212
217,0.189475,0.477095
218,0.188883,0.477107
219,0.188384,0.476749
220,0.187776,0.476517
221,0.187077,0.47634
222,0.186425,0.476164
223,0.185926,0.475886
224,0.185067,0.475315
225,0.184641,0.475159
226,0.184405,0.47516
227,0.183759,0.47527
228,0.183333,0.474883
229,0.182744,0.474934
230,0.182488,0.474819
231,0.181839,0.474718
232,0.181498,0.474659
233,0.180881,0.474371
234,0.180624,0.4743
235,0.180015,0.474314
236,0.179597,0.474434
237,0.179292,0.474348
238,0.178708,0.474199
239,0.178034,0.474113
240,0.177842,0.473991
241,0.17695,0.474005
242,0.176515,0.473914
243,0.176052,0.473557
244,0.175376,0.47335
245,0.174827,0.47308
246,0.174571,0.473011
247,0.174186,0.472903
248,0.173693,0.472715
249,0.173232,0.472538
250,0.172617,0.472521
251,0.17193,0.472217
252,0.171346,0.47191
253,0.171018,0.471921
254,0.170671,0.471657
255,0.170238,0.47165
256,0.169903,0.471651
257,0.169538,0.471576
258,0.168873,0.47165
259,0.168534,0.471644
260,0.167891,0.471577
261,0.1676,0.471552
262,0.167422,0.47142
263,0.16693,0.471509
264,0.166439,0.471369
265,0.166245,0.471378
266,0.165773,0.471269
267,0.165326,0.471081
268,0.16501,0.471129
269,0.164466,0.471173
270,0.164252,0.470951
271,0.163984,0.470688
272,0.163485,0.470638
273,0.163208,0.470595
274,0.162646,0.470498
275,0.162156,0.4703
276,0.161834,0.470116
277,0.161419,0.469885
278,0.160949,0.469821
279,0.160255,0.469655
280,0.159705,0.469594
281,0.159289,0.469358
282,0.158873,0.469167
283,0.158308,0.468903
284,0.157881,0.468925
285,0.157621,0.469022
286,0.157205,0.46894
287,0.156839,0.468712
288,0.156665,0.468689
289,0.155995,0.468429
290,0.155722,0.468419
291,0.155215,0.468383
292,0.154716,0.468326
293,0.154417,0.468243
294,0.154021,0.468507
295,0.153472,0.468446
296,0.153156,0.468519
297,0.152773,0.468366
298,0.152427,0.468377
299,0.152168,0.468299
300,0.151684,0.468104
301,0.151453,0.467882
302,0.151063,0.468018
303,0.150627,0.468117
304,0.150388,0.468037
305,0.14997,0.467986
306,0.149643,0.467912
307,0.149246,0.467745
308,0.148882,0.467732
309,0.148485,0.467738
310,0.147929,0.467646
311,0.147588,0.467546
312,0.147275,0.467464
313,0.146917,0.467336
314,0.146731,0.467332
315,0.14637,0.467284
316,0.146214,0.467285
317,0.145749,0.467201
318,0.145522,0.46709
319,0.145191,0.466922
320,0.144923,0.466883
321,0.144611,0.466846
322,0.144443,0.46685
323,0.144044,0.466933
324,0.143852,0.466831
325,0.143582,0.466952
326,0.143192,0.466804
327,0.142865,0.46675
328,0.142506,0.466587
329,0.142362,0.466563
330,0.142138,0.466432
331,0.141964,0.466402
332,0.141695,0.466339
333,0.141414,0.466326
334,0.141077,0.466292
335,0.141001,0.466249
336,0.140809,0.466271
337,0.140666,0.466285
338,0.140328,0.466151
339,0.140122,0.466215
340,0.139952,0.466119
341,0.139737,0.466123
342,0.139546,0.465965
343,0.139095,0.465823
344,0.138733,0.465808
345,0.138472,0.465685
346,0.138192,0.465653
347,0.137972,0.465645
348,0.137679,0.465583
349,0.137244,0.465531
350,0.137142,0.465552
351,0.136806,0.46569
352,0.136673,0.465729
353,0.136459,0.46569
354,0.136252,0.465655
355,0.136099,0.46566
356,0.135941,0.465549
357,0.135703,0.465392
358,0.135575,0.465406
359,0.13548,0.465401
360,0.13518,0.465394
361,0.135001,0.465223
362,0.134752,0.465097
363,0.134535,0.465027
364,0.134298,0.464941
365,0.134075,0.464905
366,0.133878,0.464807
367,0.133551,0.464885
368,0.133395,0.464803
369,0.133214,0.464864
370,0.133042,0.464823
371,0.132905,0.46482
372,0.132533,0.464613
373,0.132301,0.464761
374,0.132021,0.464785
375,0.131775,0.464592
376,0.131614,0.464542
377,0.131422,0.464578
378,0.13126,0.464621
379,0.131224,0.464592
380,0.131126,0.464632
381,0.131079,0.464564
382,0.130895,0.46454
383,0.130604,0.464385
384,0.130391,0.464312
385,0.13014,0.464252
386,0.130054,0.46427
387,0.129987,0.464292
388,0.129631,0.464305
389,0.129457,0.464329
390,0.129399,0.464288
391,0.129166,0.46426
392,0.128984,0.464174
393,0.128868,0.464327
394,0.128753,0.464331
395,0.128476,0.464211
396,0.128297,0.464108
397,0.128185,0.46417
398,0.127928,0.464103
399,0.127828,0.464057
400,0.127741,0.464072
401,0.127489,0.463953
402,0.127424,0.463905
403,0.127301,0.463858
404,0.127217,0.463866
405,0.127058,0.4639
406,0.126898,0.46389
407,0.126839,0.463871
408,0.126664,0.463851
409,0.126378,0.463775
410,0.126306,0.463714
411,0.126005,0.463691
412,0.125908,0.463655
413,0.125717,0.463698
414,0.125603,0.463592
415,0.12543,0.463556
416,0.125351,0.463583
417,0.125148,0.463665
418,0.124778,0.46365
419,0.124533,0.463634
420,0.124355,0.463565
421,0.124308,0.463579
422,0.124227,0.463552
423,0.124169,0.463508
424,0.124024,0.463471
425,0.123813,0.463406
426,0.123642,0.463375
427,0.123446,0.463151
428,0.123256,0.46314
429,0.123095,0.463068
430,0.122949,0.463097
431,0.122788,0.463007
432,0.122697,0.463058
433,0.122552,0.463073
434,0.12238,0.463161
435,0.122257,0.463095
436,0.122113,0.462935
437,0.121873,0.462938
438,0.121826,0.462935
439,0.121756,0.463007
440,0.121614,0.462951
441,0.121476,0.462984
442,0.121323,0.462817
443,0.121189,0.462837
444,0.120931,0.462881
445,0.120838,0.462865
446,0.120707,0.462828
447,0.120565,0.462818
448,0.120497,0.462793
449,0.120336,0.462653
450,0.120197,0.462659
451,0.120087,0.462516
452,0.119975,0.462541
453,0.119869,0.462395
454,0.119735,0.462347
455,0.119614,0.462406
456,0.119554,0.462445
457,0.119455,0.462326
458,0.119385,0.462277
459,0.119156,0.462325
460,0.118975,0.462205
461,0.118796,0.462155
462,0.118702,0.462128
463,0.118617,0.462158
464,0.118541,0.462092
465,0.118422,0.462193
466,0.11829,0.462224
467,0.118117,0.462167
468,0.118048,0.462102
469,0.117913,0.462115
470,0.117846,0.462124
471,0.1177,0.462042
472,0.117602,0.46198
473,0.117559,0.461939
474,0.117432,0.461967
475,0.117364,0.461981
476,0.117303,0.461906
477,0.117262,0.461838
478,0.117166,0.461855
479,0.117125,0.461874
480,0.11703,0.461877
481,0.116942,0.461857
482,0.116862,0.461844
483,0.116753,0.461753
484,0.116556,0.461815
485,0.116408,0.461691
486,0.116365,0.461785
487,0.116272,0.461744
488,0.116182,0.461687
489,0.116144,0.461673
490,0.116047,0.461637
491,0.115948,0.461579
492,0.11579,0.461524
493,0.115737,0.461553
494,0.115556,0.4614
495,0.115467,0.461409
496,0.115361,0.461414
497,0.115284,0.461403
498,0.115177,0.46144
499,0.115074,0.461411
500,0.114967,0.461436
501,0.11488,0.461405
502,0.114843,0.461413
503,0.114731,0.461367
504,0.114628,0.461372
505,0.114597,0.461361
506,0.114497,0.461284
507,0.114442,0.4613
508,0.114348,0.46128
509,0.11426,0.461266
510,0.114078,0.46125
511,0.113996,0.46122
512,0.113917,0.461243
513,0.113825,0.461179
514,0.113757,0.461132
515,0.11364,0.461024
516,0.113617,0.460994
517,0.11354,0.460969
518,0.113527,0.460976
519,0.113412,0.460953
520,0.113301,0.460927
521,0.113256,0.460923
522,0.113216,0.460923
523,0.113126,0.461006
524,0.113054,0.46099
525,0.112994,0.460996
526,0.112938,0.461011
527,0.112895,0.461062
528,0.112773,0.460954
529,0.112666,0.460956
530,0.112618,0.460925
531,0.112564,0.460854
532,0.112534,0.460889
533,0.112459,0.460823
534,0.112421,0.460838
535,0.11236,0.460882
536,0.11229,0.460946
537,0.112252,0.460908
538,0.112136,0.460726
539,0.112022,0.460732
540,0.111959,0.460783
541,0.111939,0.460772
542,0.111813,0.460908
543,0.111806,0.460914
544,0.111721,0.460915
545,0.111691,0.460898
546,0.111657,0.460835
547,0.111602,0.460875
548,0.111579,0.460944
549,0.111552,0.460982
550,0.111448,0.460974
551,0.111386,0.461013
552,0.111271,0.461016
553,0.11125,0.46101
554,0.111087,0.460903
555,0.111014,0.460845
556,0.110978,0.460807
557,0.110882,0.460817
558,0.110841,0.460883
559,0.110771,0.460934
560,0.110732,0.460903
561,0.110695,0.460871
562,0.110653,0.46086
563,0.110613,0.460891
564,0.1105,0.46084
565,0.110457,0.460881
566,0.110395,0.460743
567,0.110358,0.460732
568,0.110322,0.460636
569,0.110179,0.460577
570,0.110156,0.46059
571,0.110139,0.460473
572,0.110106,0.460458
573,0.110087,0.460455
574,0.110052,0.460444
575,0.109967,0.46053
576,0.109901,0.46055
577,0.109837,0.460528
578,0.109768,0.460464
579,0.109625,0.460494
580,0.109554,0.460576
581,0.109521,0.46054
582,0.109411,0.460577
583,0.109369,0.460559
584,0.109333,0.460543
585,0.109283,0.460468
586,0.109262,0.460425
587,0.109226,0.460484
588,0.109195,0.46048
589,0.109117,0.460568
590,0.109045,0.460566
591,0.108973,0.460551
592,0.108943,0.46053
593,0.108853,0.460454
594,0.108791,0.460383
595,0.108724,0.460311
596,0.108653,0.460276
597,0.10862,0.46024
598,0.108607,0.460289
599,0.108553,0.46027
600,0.108527,0.460259
601,0.108492,0.460287
602,0.108466,0.460244
603,0.108389,0.460195
604,0.108366,0.460186
605,0.108343,0.460226
606,0.108275,0.460166
607,0.108267,0.460094
608,0.108219,0.460093
609,0.108168,0.460163
610,0.10807,0.460106
611,0.108032,0.460169
612,0.107971,0.46016
613,0.107923,0.460214
614,0.107842,0.460093
615,0.107777,0.460073
616,0.107759,0.460086
617,0.107703,0.460164
618,0.107668,0.46014
619,0.107611,0.460225
620,0.107565,0.460299
621,0.10751,0.460294
622,0.107494,0.460265
623,0.107445,0.460255
624,0.107425,0.460327
625,0.107325,0.460119
626,0.107229,0.460037
627,0.107192,0.459968
628,0.107176,0.459944
629,0.107083,0.459883
630,0.107065,0.459877
631,0.107036,0.459915
632,0.106993,0.459919
633,0.106941,0.45996
634,0.106906,0.459924
635,0.106893,0.459898
636,0.106878,0.459858
637,0.106841,0.459896
638,0.106761,0.459929
639,0.106726,0.459923
640,0.106699,0.459979
641,0.106657,0.459992
642,0.106624,0.459883
643,0.106563,0.459785
644,0.10653,0.459797
645,0.106452,0.459803
646,0.106423,0.45975
647,0.106388,0.459767
648,0.10636,0.459779
649,0.106308,0.459771
650,0.106299,0.459806
651,0.106282,0.459834
652,0.106255,0.459889
653,0.106192,0.459914
654,0.106144,0.459923
655,0.106118,0.459898
656,0.106073,0.459848
657,0.10605,0.459774
658,0.106006,0.459715
659,0.105984,0.459777
660,0.105962,0.459712
661,0.105891,0.459697
662,0.105826,0.459721
663,0.105808,0.459727
664,0.105728,0.459739
665,0.10571,0.459742
666,0.105679,0.459771
667,0.10563,0.459721
668,0.105606,0.459703
669,0.105593,0.459713
670,0.105583,0.459695
671,0.105559,0.459706
672,0.105521,0.459722
673,0.105507,0.459721
674,0.105474,0.459713
675,0.105434,0.459782
676,0.105347,0.459753
677,0.105301,0.459763
678,0.105269,0.459779
679,0.105249,0.459773
680,0.105225,0.459766
681,0.105197,0.459777
682,0.105184,0.459761
683,0.105149,0.459731
684,0.105102,0.459717
685,0.105033,0.459709
686,0.105019,0.459716
687,0.104998,0.459714
688,0.104943,0.459663
689,0.104903,0.459608
690,0.10489,0.459624
691,0.104882,0.45964
692,0.104861,0.459643
693,0.104835,0.459695
694,0.104823,0.459743
695,0.104795,0.459718
696,0.104781,0.459736
697,0.104753,0.459758
698,0.10473,0.459712
699,0.104692,0.459723
700,0.104682,0.459704
701,0.104658,0.459708
702,0.104642,0.459708
703,0.104634,0.459702
704,0.104557,0.45968
705,0.104552,0.459693
706,0.104545,0.459675
707,0.104512,0.45961
708,0.104495,0.459602
709,0.104484,0.459563
710,0.104457,0.459587
711,0.104449,0.459558
712,0.104439,0.45953
713,0.104426,0.459572
714,0.104411,0.459527
715,0.104365,0.459503
716,0.104337,0.459466
717,0.104314,0.459442
718,0.104288,0.459449
719,0.104273,0.45941
720,0.104221,0.459346
721,0.104208,0.459397
722,0.104144,0.459388
723,0.104123,0.459361
724,0.104094,0.459338
725,0.104039,0.459296
726,0.104016,0.459323
727,0.104006,0.459302
728,0.103974,0.459345
729,0.103962,0.45936
730,0.10394,0.459316
731,0.103922,0.459274
732,0.103902,0.459239
733,0.103868,0.459252
734,0.103822,0.459281
735,0.103814,0.459275
736,0.103791,0.459275
737,0.103769,0.459301
738,0.103737,0.459325
739,0.103721,0.459375
740,0.103678,0.459252
741,0.103677,0.459224
742,0.103668,0.459243
743,0.10364,0.459226
744,0.103619,0.459216
745,0.103604,0.459263
746,0.103596,0.459213
747,0.103581,0.4592
748,0.103552,0.459148
749,0.103491,0.459133
750,0.103475,0.45915
751,0.10344,0.459218
752,0.10343,0.459212
753,0.103426,0.459197
754,0.103403,0.459215
755,0.103392,0.459271
756,0.103355,0.459239
757,0.103333,0.45925
758,0.103307,0.459223
759,0.103302,0.459247
760,0.103272,0.459247
761,0.103252,0.459244
762,0.103233,0.45921
763,0.10322,0.459205
764,0.103178,0.45923
765,0.103161,0.45925
766,0.103144,0.459226
767,0.103123,0.459255
768,0.10309,0.459239
769,0.103079,0.45925
770,0.103019,0.459206
771,0.103004,0.459267
772,0.103,0.459214
773,0.102992,0.459166
774,0.102977,0.459159
775,0.102943,0.459142
776,0.102897,0.459192
777,0.10289,0.459119
778,0.102878,0.459132
779,0.102843,0.459167
780,0.102842,0.459182
781,0.102802,0.459197
782,0.102779,0.459163
783,0.102767,0.459152
784,0.102766,0.459179
785,0.102758,0.459142
786,0.102738,0.45914
787,0.102711,0.459079
788,0.102686,0.459051
789,0.102666,0.459067
790,0.10266,0.459056
791,0.102643,0.459019
792,0.102614,0.45897
793,0.1026,0.458951
794,0.102568,0.458939
795,0.102554,0.458976
796,0.102542,0.459
797,0.102535,0.458975
798,0.102522,0.458947
799,0.102501,0.458909
800,0.102486,0.458924
801,0.102481,0.45889
802,0.102475,0.458946
803,0.102422,0.459004
804,0.102418,0.459048
805,0.102391,0.459009
806,0.102364,0.458993
807,0.102351,0.458943
808,0.102344,0.458923
809,0.102341,0.458922
810,0.102317,0.458838
811,0.102298,0.458813
812,0.102246,0.458825
813,0.102227,0.458833
814,0.102204,0.458751
815,0.1022,0.458767
816,0.10219,0.45875
817,0.102148,0.458724
818,0.102096,0.458729
819,0.102087,0.458738
820,0.102076,0.458779
821,0.102069,0.458747
822,0.102058,0.45875
823,0.102054,0.458754
824,0.102047,0.458764
825,0.102043,0.458772
826,0.102036,0.458753
827,0.102031,0.458756
828,0.10201,0.458755
829,0.102005,0.458787
830,0.101993,0.458753
831,0.101964,0.458752
832,0.101944,0.458755
833,0.101892,0.458764
834,0.101886,0.458764
835,0.101876,0.458795
836,0.101868,0.458818
837,0.101851,0.458826
838,0.101844,0.458856
839,0.101824,0.458866
840,0.101819,0.458872
841,0.101808,0.458911
842,0.101791,0.458936
843,0.101782,0.458924
844,0.101752,0.458909
845,0.101745,0.458891
846,0.101724,0.458941
847,0.101698,0.458901
848,0.101684,0.458902
849,0.101677,0.458932
850,0.101674,0.458838
851,0.101639,0.45884
852,0.101621,0.458793
853,0.101602,0.458824
854,0.101585,0.458811
855,0.101573,0.458812
856,0.101547,0.458836
857,0.101546,0.45885
858,0.101541,0.458844
859,0.10152,0.458897
860,0.101499,0.458897
861,0.101483,0.458938
862,0.101473,0.458976
863,0.101448,0.458947
864,0.10144,0.458934
865,0.101434,0.458956
866,0.101413,0.458938
867,0.1014,0.458978
