137,0.265042,0.508711
138,0.264416,0.50856
139,0.263668,0.508239
140,0.262658,0.507598
141,0.26189,0.50732
142,0.261224,0.506896
143,0.259841,0.506703
144,0.258944,0.506499
145,0.257407,0.506308
146,0.256709,0.506383
147,0.255765,0.506008
148,0.253738,0.505223
149,0.252704,0.504997
150,0.251914,0.505273
151,0.251283,0.50519
152,0.250208,0.505052
153,0.249315,0.504924
154,0.248662,0.504477
155,0.247834,0.50435
156,0.246557,0.504173
157,0.245396,0.503669
158,0.244211,0.503144
159,0.243449,0.503183
160,0.242481,0.502899
161,0.24134,0.502469
162,0.2403,0.501908
163,0.239159,0.501854
164,0.237901,0.501062
165,0.236795,0.500467
166,0.236357,0.500672
167,0.23573,0.500559
168,0.234722,0.499934
169,0.234332,0.499974
170,0.234003,0.499952
171,0.233542,0.499829
172,0.23237,0.499413
173,0.231188,0.498755
174,0.230149,0.498632
175,0.229425,0.498613
176,0.228015,0.498249
177,0.227236,0.49816
178,0.226515,0.497982
179,0.225312,0.497403
180,0.224287,0.496938
181,0.223277,0.497051
182,0.222961,0.497169
183,0.221815,0.496818
184,0.220881,0.496571
185,0.21972,0.496186
186,0.219246,0.496184
187,0.218785,0.495919
188,0.218013,0.495861
189,0.217674,0.495682
190,0.216768,0.495455
191,0.216172,0.495008
192,0.215293,0.494457
193,0.214084,0.494068
194,0.21351,0.493688
195,0.212907,0.493879
196,0.21248,0.493815
197,0.212021,0.493811
198,0.211448,0.493592
199,0.210732,0.49346
200,0.210011,0.492841
201,0.209655,0.492837
202,0.209049,0.492436
203,0.208308,0.492318
204,0.207579,0.492149
205,0.207267,0.491922
206,0.2066,0.491719
207,0.206125,0.491533
208,0.20547,0.491121
209,0.20478,0.491145
210,0.204522,0.490912
211,0.203995,0.49061
212,0.203296,0.490804
213,0.202377,0.490254
214,0.201682,0.490499
215,0.200899,0.490004
216,0.20039,0.489898
217,0.199863,0.489649
218,0.199039,0.489489
219,0.198438,0.489534
220,0.197795,0.489328
221,0.197317,0.489151
222,0.196796,0.488926
223,0.195866,0.488714
224,0.19526,0.488636
225,0.194882,0.488334
226,0.194076,0.48827
227,0.19313,0.487903
228,0.192605,0.487594
229,0.19227,0.48748
230,0.191254,0.487178
231,0.190647,0.487256
232,0.190049,0.487047
233,0.189664,0.487051
234,0.189214,0.487092
235,0.18872,0.487113
236,0.187818,0.487216
237,0.18727,0.487088
238,0.186918,0.48706
239,0.186456,0.486951
240,0.185811,0.486808
241,0.185315,0.4867
242,0.184551,0.486257
243,0.18411,0.485978
244,0.183618,0.485998
245,0.183036,0.485674
246,0.182342,0.485499
247,0.181872,0.485343
248,0.181165,0.48513
249,0.180608,0.484943
250,0.179892,0.484737
251,0.179477,0.484625
252,0.178895,0.484498
253,0.178517,0.484449
254,0.177953,0.484202
255,0.177647,0.484383
256,0.177236,0.484294
257,0.17674,0.484175
258,0.176269,0.484104
259,0.175876,0.483986
260,0.175447,0.48388
261,0.175128,0.483879
262,0.174493,0.483826
263,0.174248,0.483735
264,0.173605,0.483687
265,0.173071,0.483568
266,0.17232,0.483525
267,0.172014,0.483519
268,0.171327,0.483254
269,0.170808,0.483289
270,0.170471,0.483307
271,0.170141,0.483295
272,0.169583,0.483234
273,0.169277,0.483261
274,0.168687,0.483069
275,0.167988,0.482995
276,0.167141,0.482468
277,0.166868,0.48249
278,0.166553,0.482347
279,0.166156,0.482401
280,0.165515,0.482075
281,0.165395,0.482011
282,0.165027,0.482036
283,0.164769,0.481969
284,0.164172,0.481909
285,0.16375,0.481441
286,0.163125,0.481375
287,0.162839,0.481275
288,0.162266,0.481135
289,0.161745,0.480916
290,0.161469,0.480787
291,0.160991,0.480738
292,0.160531,0.480592
293,0.160106,0.48044
294,0.159927,0.480477
295,0.159529,0.480559
296,0.159239,0.480482
297,0.158856,0.480422
298,0.158528,0.480506
299,0.15824,0.48027
300,0.157553,0.480073
301,0.157428,0.480037
302,0.15704,0.480151
303,0.156528,0.480088
304,0.156158,0.479728
305,0.155908,0.479691
306,0.155592,0.479823
307,0.154897,0.479374
308,0.154784,0.479472
309,0.15469,0.47952
310,0.154458,0.47941
311,0.154157,0.479354
312,0.153805,0.479296
313,0.153419,0.47928
314,0.153003,0.479193
315,0.152738,0.479037
316,0.152168,0.478858
317,0.151693,0.478501
318,0.151391,0.478334
319,0.151189,0.478397
320,0.151007,0.478476
321,0.150707,0.478397
322,0.150502,0.478409
323,0.150123,0.478315
324,0.149668,0.478132
325,0.149296,0.478098
326,0.148909,0.478053
327,0.14841,0.47799
328,0.148092,0.478024
329,0.147696,0.478048
330,0.147434,0.477989
331,0.147261,0.477932
332,0.146798,0.477719
333,0.146423,0.477624
334,0.146049,0.477647
335,0.145739,0.477529
336,0.145555,0.477442
337,0.14522,0.477452
338,0.144708,0.477335
339,0.144336,0.477201
340,0.144115,0.477313
341,0.143698,0.477008
342,0.143341,0.476995
343,0.143172,0.477046
344,0.142915,0.476877
345,0.142659,0.476748
346,0.142475,0.476628
347,0.142223,0.476553
348,0.141922,0.476709
349,0.141648,0.476704
350,0.141329,0.476705
351,0.140827,0.476682
352,0.140615,0.476758
353,0.140352,0.476519
354,0.140045,0.476476
355,0.139891,0.476513
356,0.139585,0.476455
357,0.139414,0.476325
358,0.139067,0.476294
359,0.138933,0.476396
360,0.138704,0.476499
361,0.138491,0.476443
362,0.13836,0.476385
363,0.13824,0.476488
364,0.138021,0.476336
365,0.137838,0.476384
366,0.137382,0.47644
367,0.137196,0.476354
368,0.136994,0.476265
369,0.136853,0.476246
370,0.136706,0.476263
371,0.136481,0.476175
372,0.136332,0.476193
373,0.136099,0.476267
374,0.135902,0.476316
375,0.135813,0.476304
376,0.135509,0.476109
377,0.135201,0.476116
378,0.134945,0.476147
379,0.134664,0.47598
380,0.13439,0.475968
381,0.134279,0.476115
382,0.134061,0.476146
383,0.133938,0.476054
384,0.133821,0.476038
385,0.133601,0.475878
386,0.133467,0.475869
387,0.133301,0.475846
388,0.132939,0.475742
389,0.132744,0.475592
390,0.132482,0.475535
391,0.13233,0.475438
392,0.132093,0.47534
393,0.131986,0.475322
394,0.131879,0.475257
395,0.131581,0.475099
396,0.13132,0.475003
397,0.13115,0.474954
398,0.130944,0.474912
399,0.130534,0.474888
400,0.130246,0.474882
401,0.130117,0.474835
402,0.129944,0.47478
403,0.129728,0.474647
404,0.129442,0.47464
405,0.129358,0.474703
406,0.129173,0.474668
407,0.128861,0.474683
408,0.128723,0.47466
409,0.128394,0.474532
410,0.128217,0.47446
411,0.128077,0.47438
412,0.12781,0.474272
413,0.12755,0.474292
414,0.127394,0.474277
415,0.127303,0.474214
416,0.127133,0.47416
417,0.127047,0.474131
418,0.126857,0.474082
419,0.126604,0.473994
420,0.126402,0.473983
421,0.126228,0.473966
422,0.12614,0.473935
423,0.126059,0.473938
424,0.125819,0.47378
425,0.125699,0.473747
426,0.125577,0.473685
427,0.125384,0.473687
428,0.125309,0.473665
429,0.125179,0.473678
430,0.125035,0.473688
431,0.124942,0.473748
432,0.124758,0.473726
433,0.124638,0.473692
434,0.124521,0.473652
435,0.124416,0.473724
436,0.124333,0.473724
437,0.124224,0.473662
438,0.124125,0.47368
439,0.123957,0.473516
440,0.123845,0.473477
441,0.123726,0.473398
442,0.123537,0.473396
443,0.123355,0.473333
444,0.123189,0.473405
445,0.123106,0.473331
446,0.12305,0.47329
447,0.122983,0.473219
448,0.12289,0.473286
449,0.122761,0.473276
450,0.122703,0.473298
451,0.122428,0.473388
452,0.122344,0.473351
453,0.122123,0.473241
454,0.121925,0.473131
455,0.121864,0.473266
456,0.121758,0.473321
457,0.121603,0.473301
458,0.12148,0.473268
459,0.121398,0.473283
460,0.121231,0.473206
461,0.121086,0.473239
462,0.121026,0.473248
463,0.120918,0.473228
464,0.120834,0.473223
465,0.120758,0.473154
466,0.120665,0.473134
467,0.120564,0.473111
468,0.120533,0.473163
469,0.120389,0.473083
470,0.120296,0.473017
471,0.120204,0.473001
472,0.120022,0.472906
473,0.119946,0.472891
474,0.119811,0.47293
475,0.119641,0.472879
476,0.11957,0.47284
477,0.119505,0.472777
478,0.119431,0.472793
479,0.119304,0.472767
480,0.119221,0.472823
481,0.119018,0.472728
482,0.118975,0.472827
483,0.1189,0.472829
484,0.118746,0.472777
485,0.118636,0.472726
486,0.118519,0.472718
487,0.11841,0.472707
488,0.118362,0.472749
489,0.118318,0.472746
490,0.11826,0.472721
491,0.118227,0.47266
492,0.118158,0.472625
493,0.118117,0.472597
494,0.118067,0.472557
495,0.117947,0.472395
496,0.117802,0.472444
497,0.117763,0.47246
498,0.117724,0.47247
499,0.117581,0.472441
500,0.11748,0.472397
501,0.117405,0.472394
502,0.117357,0.472376
503,0.117313,0.47239
504,0.117262,0.472345
505,0.117174,0.472399
506,0.117004,0.472389
507,0.116901,0.472403
508,0.116816,0.472402
509,0.11667,0.472381
510,0.116578,0.472506
511,0.116523,0.472497
512,0.116492,0.472466
513,0.116434,0.472412
514,0.116349,0.47236
515,0.116328,0.472361
516,0.116162,0.47238
517,0.116116,0.472267
518,0.116086,0.472222
519,0.11605,0.472164
520,0.115944,0.472201
521,0.115895,0.472199
522,0.115865,0.47225
523,0.115729,0.472195
524,0.11572,0.472219
525,0.115668,0.472186
526,0.115559,0.472136
527,0.115457,0.472199
528,0.115295,0.472208
529,0.115224,0.472238
530,0.115138,0.472165
531,0.115112,0.472176
532,0.115061,0.472108
533,0.114987,0.47211
534,0.114967,0.472129
535,0.114878,0.472014
536,0.114796,0.471979
537,0.114722,0.471934
538,0.114624,0.471855
539,0.114549,0.471862
540,0.114525,0.47181
541,0.114437,0.471781
542,0.114354,0.471798
543,0.114322,0.471845
544,0.114214,0.471843
545,0.114076,0.471821
546,0.113984,0.471831
547,0.113934,0.471831
548,0.11385,0.471731
549,0.113805,0.471767
550,0.113719,0.471676
551,0.113639,0.471766
552,0.113585,0.471671
553,0.113549,0.471709
554,0.113482,0.471618
555,0.113364,0.471561
556,0.11329,0.471528
557,0.113235,0.471427
558,0.113177,0.471453
559,0.113094,0.471448
560,0.113047,0.471472
561,0.113009,0.471485
562,0.112926,0.471501
563,0.112882,0.471563
564,0.112807,0.471496
565,0.112747,0.471478
566,0.112736,0.471491
567,0.112724,0.471502
568,0.112694,0.471516
569,0.112591,0.471575
570,0.11253,0.471614
571,0.112463,0.471586
572,0.112372,0.471536
573,0.112353,0.471485
574,0.112321,0.471462
575,0.112252,0.471441
576,0.112218,0.471353
577,0.112154,0.471409
578,0.112112,0.471463
579,0.112062,0.471416
580,0.112027,0.471358
581,0.11197,0.471363
582,0.11194,0.471348
583,0.111918,0.471411
584,0.11186,0.4714
585,0.111816,0.471421
586,0.111709,0.471408
587,0.111668,0.471345
588,0.111562,0.471351
589,0.111518,0.471319
590,0.11149,0.47132
591,0.111401,0.471262
592,0.11138,0.471246
593,0.111349,0.471235
594,0.111306,0.471293
595,0.111248,0.47124
596,0.111186,0.471226
597,0.111145,0.471241
598,0.111102,0.471158
599,0.111101,0.471152
600,0.111038,0.471075
601,0.110986,0.471028
602,0.110957,0.470989
603,0.110924,0.471009
604,0.110839,0.470941
605,0.110797,0.470904
606,0.11077,0.470847
607,0.110753,0.470841
608,0.110726,0.470842
609,0.110659,0.47081
610,0.110595,0.470778
611,0.110578,0.470812
612,0.110549,0.470809
613,0.110508,0.470835
614,0.110399,0.47082
615,0.110318,0.470826
616,0.110287,0.470806
617,0.110166,0.470783
618,0.110104,0.470744
619,0.11001,0.470778
620,0.109985,0.47077
621,0.109971,0.470761
622,0.109947,0.470771
623,0.109928,0.470753
624,0.109862,0.470834
625,0.109842,0.470823
626,0.109794,0.470711
627,0.109753,0.470743
628,0.109735,0.470753
629,0.109697,0.470682
630,0.109663,0.470708
631,0.109651,0.470752
632,0.10962,0.470713
633,0.109537,0.470671
634,0.109521,0.47063
635,0.109477,0.470596
636,0.10946,0.470632
637,0.10939,0.470593
638,0.109344,0.470584
639,0.10931,0.470565
640,0.109304,0.470617
641,0.109287,0.470696
642,0.109264,0.470673
643,0.109238,0.47072
644,0.109202,0.47071
645,0.109155,0.470697
646,0.109076,0.470698
647,0.109064,0.470701
648,0.10903,0.470733
649,0.108959,0.470698
650,0.108937,0.470731
651,0.108866,0.470695
652,0.108838,0.470663
653,0.108794,0.470705
654,0.108766,0.470701
655,0.108755,0.470746
656,0.10871,0.470713
657,0.108688,0.470671
658,0.10865,0.470567
659,0.108615,0.470517
660,0.108592,0.470564
661,0.108571,0.470551
662,0.108543,0.470514
663,0.108519,0.470457
664,0.108476,0.470437
665,0.108462,0.470428
666,0.108453,0.470372
667,0.108426,0.470418
668,0.108422,0.470403
669,0.108408,0.470394
670,0.10834,0.470487
671,0.108264,0.470461
672,0.108214,0.470461
673,0.108168,0.470463
674,0.108105,0.470549
675,0.108075,0.470561
676,0.107997,0.470533
677,0.107965,0.470553
678,0.107929,0.470548
679,0.107905,0.470589
680,0.107862,0.470563
681,0.10784,0.470564
682,0.107772,0.470512
683,0.107721,0.470517
684,0.107662,0.47049
685,0.107554,0.470399
686,0.107534,0.470365
687,0.107493,0.470383
688,0.107461,0.470309
689,0.107435,0.470378
690,0.107415,0.47037
691,0.107409,0.470317
692,0.107389,0.470285
693,0.107372,0.470308
694,0.107325,0.470317
695,0.10732,0.470325
696,0.107283,0.470327
697,0.107251,0.470275
698,0.107213,0.47033
699,0.107178,0.470333
700,0.107161,0.470282
701,0.107147,0.470263
702,0.10713,0.470253
703,0.107122,0.470312
704,0.10708,0.470373
705,0.107066,0.470435
706,0.107042,0.470403
707,0.107014,0.470454
708,0.106985,0.470539
709,0.106979,0.47048
710,0.106962,0.470491
711,0.106922,0.470476
712,0.106918,0.470484
713,0.106897,0.470487
714,0.106826,0.470545
715,0.10681,0.47055
716,0.106792,0.470662
717,0.106786,0.470642
718,0.106761,0.470678
719,0.10671,0.470682
720,0.106681,0.470612
721,0.106653,0.470654
722,0.106596,0.47061
723,0.106573,0.470666
724,0.106551,0.470737
725,0.106519,0.470758
726,0.106509,0.470755
727,0.106486,0.470791
728,0.106476,0.470833
729,0.10645,0.470778
730,0.10641,0.470721
731,0.1064,0.470768
732,0.106392,0.470791
733,0.106353,0.470855
734,0.106344,0.470816
735,0.106319,0.470796
736,0.106287,0.470778
737,0.10626,0.470711
738,0.106257,0.4707
739,0.106227,0.47068
740,0.106213,0.470689
741,0.106194,0.470697
742,0.106179,0.47068
743,0.106144,0.470724
744,0.106143,0.470737
745,0.106117,0.47076
746,0.106106,0.470769
747,0.106058,0.470744
748,0.106041,0.470734
749,0.106007,0.470699
750,0.105991,0.470616
751,0.105962,0.470651
752,0.105942,0.470623
