129,0.267644,0.498808
130,0.266529,0.498346
131,0.265021,0.498338
132,0.26434,0.498355
133,0.262829,0.49781
134,0.262337,0.497648
135,0.261429,0.497326
136,0.260166,0.496992
137,0.259113,0.496687
138,0.257935,0.496516
139,0.257144,0.496435
140,0.255614,0.496048
141,0.254276,0.495514
142,0.253453,0.49509
143,0.251981,0.494698
144,0.250973,0.494203
145,0.250284,0.494091
146,0.248594,0.493472
147,0.247818,0.493457
148,0.246831,0.493274
149,0.245834,0.493159
150,0.245068,0.493293
151,0.244414,0.492495
152,0.243452,0.492277
153,0.242335,0.491897
154,0.241158,0.491271
155,0.240431,0.49072
156,0.239607,0.490313
157,0.238567,0.489982
158,0.237597,0.489533
159,0.236592,0.489048
160,0.23626,0.488684
161,0.235062,0.488463
162,0.2343,0.488058
163,0.23377,0.487876
164,0.233089,0.487812
165,0.231839,0.487291
166,0.23097,0.487436
167,0.230102,0.487226
168,0.229399,0.486998
169,0.228741,0.48676
170,0.227719,0.486683
171,0.227038,0.486287
172,0.226167,0.485741
173,0.225102,0.485177
174,0.224131,0.484824
175,0.223107,0.484656
176,0.222837,0.484526
177,0.221561,0.484605
178,0.220591,0.484423
179,0.219649,0.484415
180,0.218766,0.484085
181,0.217625,0.483969
182,0.216782,0.48361
183,0.215272,0.483698
184,0.215009,0.483753
185,0.214064,0.483317
186,0.213072,0.483092
187,0.212379,0.48273
188,0.21164,0.482396
189,0.210533,0.482329
190,0.209702,0.482128
191,0.208853,0.482167
192,0.208074,0.48192
193,0.207418,0.481801
194,0.206869,0.481753
195,0.206189,0.48152
196,0.20527,0.481191
197,0.204835,0.481029
198,0.203909,0.481076
199,0.203551,0.481029
200,0.202656,0.481296
201,0.202189,0.481134
202,0.201927,0.480992
203,0.200553,0.480645
204,0.199701,0.480466
205,0.199297,0.480046
206,0.198798,0.479829
207,0.197742,0.479673
208,0.197411,0.479579
209,0.197009,0.479424
210,0.196206,0.479236
211,0.195374,0.479086
212,0.194656,0.478917
213,0.193845,0.478684
214,0.193467,0.478536
215,0.192977,0.478404
216,0.192013,0.478156
217,0.19155,0.478002
218,0.191012,0.477942
219,0.190607,0.477703
220,0.189546,0.477595
221,0.188841,0.477425
222,0.188688,0.477543
223,0.188244,0.477408
224,0.187694,0.477301
225,0.187181,0.477255
226,0.187004,0.477286
227,0.186471,0.477144
228,0.185885,0.476883
229,0.185515,0.477001
230,0.184761,0.476778
231,0.184172,0.476769
232,0.183661,0.476496
233,0.182944,0.47614
234,0.182508,0.476122
235,0.182067,0.476151
236,0.181155,0.476052
237,0.180613,0.476019
238,0.18008,0.476049
239,0.179487,0.476038
240,0.178971,0.476027
241,0.178281,0.475966
242,0.178038,0.475937
243,0.177393,0.475932
244,0.177066,0.476065
245,0.176431,0.476065
246,0.175789,0.475783
247,0.175429,0.475591
248,0.174961,0.475209
249,0.174743,0.475091
250,0.174573,0.475082
251,0.174065,0.474868
252,0.173694,0.474949
253,0.173168,0.47486
254,0.172832,0.474702
255,0.172354,0.474602
256,0.171923,0.474556
257,0.171229,0.474468
258,0.170906,0.474353
259,0.1706,0.474228
260,0.17034,0.474166
261,0.169711,0.474195
262,0.169119,0.473904
263,0.168723,0.473763
264,0.168226,0.473654
265,0.167479,0.473462
266,0.166881,0.473312
267,0.166439,0.473052
268,0.16594,0.473091
269,0.165488,0.472985
270,0.165297,0.472882
271,0.164672,0.47261
272,0.164221,0.472559
273,0.163649,0.472372
274,0.163086,0.472287
275,0.162536,0.472466
276,0.161852,0.47231
277,0.161395,0.472234
278,0.161123,0.47208
279,0.160834,0.472121
280,0.16048,0.472188
281,0.160021,0.472176
282,0.159687,0.471827
283,0.159097,0.471539
284,0.158722,0.471605
285,0.158336,0.471575
286,0.158061,0.471608
287,0.157588,0.471926
288,0.157406,0.471847
289,0.157158,0.471846
290,0.156924,0.471774
291,0.156322,0.471766
292,0.155578,0.471684
293,0.155376,0.471707
294,0.1548,0.47138
295,0.154334,0.471398
296,0.15403,0.471447
297,0.153825,0.471445
298,0.153433,0.471471
299,0.153256,0.471395
300,0.153094,0.471365
301,0.152722,0.471331
302,0.152186,0.471147
303,0.151922,0.471223
304,0.151506,0.470991
305,0.151335,0.470955
306,0.151033,0.470741
307,0.150579,0.470571
308,0.150378,0.470625
309,0.149903,0.470556
310,0.149365,0.470398
311,0.149144,0.470395
312,0.148625,0.470391
313,0.148274,0.470426
314,0.148025,0.470292
315,0.147724,0.470218
316,0.147464,0.470004
317,0.147226,0.469753
318,0.146878,0.469753
319,0.146346,0.469586
320,0.146208,0.469479
321,0.146081,0.469513
322,0.145614,0.469389
323,0.145328,0.469276
324,0.144986,0.469273
325,0.144942,0.469203
326,0.144851,0.469205
327,0.144672,0.469218
328,0.144573,0.469301
329,0.144316,0.469321
330,0.14408,0.46937
331,0.143883,0.469372
332,0.143721,0.469254
333,0.143559,0.469185
334,0.143183,0.469192
335,0.142746,0.469195
336,0.142451,0.46924
337,0.142222,0.469225
338,0.142094,0.469086
339,0.141919,0.469065
340,0.141656,0.469008
341,0.141366,0.468973
342,0.141147,0.468973
343,0.140924,0.468941
344,0.140802,0.468895
345,0.140586,0.468889
346,0.140441,0.468867
347,0.140237,0.468881
348,0.140025,0.468852
349,0.139893,0.468968
350,0.139651,0.468942
351,0.139227,0.468937
352,0.138829,0.468913
353,0.138566,0.468884
354,0.138149,0.468917
355,0.138009,0.468984
356,0.137731,0.468984
357,0.137573,0.468952
358,0.137293,0.468789
359,0.137127,0.468803
360,0.137038,0.468696
361,0.136815,0.468717
362,0.136747,0.468822
363,0.136602,0.46877
364,0.136331,0.46875
365,0.135984,0.468794
366,0.135868,0.468811
367,0.135762,0.468897
368,0.135431,0.468889
369,0.135239,0.468814
370,0.135122,0.468827
371,0.134971,0.468807
372,0.13484,0.468785
373,0.134697,0.468808
374,0.134528,0.46884
375,0.134313,0.468831
376,0.134157,0.468779
377,0.13377,0.468826
378,0.133634,0.468769
379,0.133506,0.468672
380,0.133305,0.468473
381,0.133125,0.46849
382,0.133017,0.468555
383,0.132804,0.468557
384,0.132563,0.468558
385,0.132365,0.468503
386,0.132275,0.468437
387,0.132077,0.468355
388,0.131955,0.468412
389,0.131841,0.468319
390,0.131571,0.468202
391,0.131398,0.468216
392,0.13115,0.468148
393,0.130983,0.468177
394,0.130867,0.46808
395,0.130763,0.468061
396,0.13044,0.468157
397,0.130193,0.468171
398,0.129969,0.468122
399,0.129772,0.468153
400,0.129554,0.468162
401,0.12942,0.468157
402,0.129152,0.468093
403,0.129076,0.468065
404,0.128906,0.46807
405,0.128819,0.468055
406,0.128699,0.468052
407,0.128447,0.468023
408,0.128213,0.468024
409,0.128131,0.468084
410,0.127994,0.468024
411,0.127857,0.467944
412,0.127589,0.467859
413,0.127513,0.46785
414,0.127396,0.467826
415,0.127367,0.467839
416,0.127131,0.467682
417,0.126966,0.467637
418,0.126809,0.467611
419,0.126676,0.467604
420,0.126503,0.467603
421,0.126289,0.467545
422,0.126177,0.467603
423,0.125945,0.467533
424,0.125734,0.467466
425,0.125463,0.46749
426,0.125326,0.46756
427,0.125253,0.467574
428,0.125173,0.467603
429,0.125104,0.467519
430,0.124948,0.46747
431,0.124774,0.467392
432,0.124581,0.467436
433,0.124464,0.467386
434,0.12433,0.467398
435,0.124157,0.46742
436,0.1241,0.467462
437,0.123924,0.467453
438,0.123761,0.467573
439,0.123673,0.467651
440,0.123515,0.467601
441,0.12333,0.467442
442,0.123256,0.467465
443,0.123108,0.467454
444,0.122991,0.467483
445,0.122798,0.467423
446,0.122745,0.467396
447,0.12268,0.467412
448,0.122583,0.467367
449,0.122493,0.467403
450,0.122442,0.467356
451,0.122296,0.467343
452,0.122185,0.467333
453,0.122035,0.467297
454,0.122006,0.467367
455,0.121811,0.467221
456,0.121701,0.46723
457,0.121662,0.467259
458,0.121511,0.467245
459,0.121373,0.467195
460,0.121184,0.467184
461,0.121108,0.467187
462,0.121014,0.467121
463,0.120882,0.466991
464,0.120806,0.466889
465,0.120656,0.466914
466,0.120572,0.466882
467,0.120397,0.467003
468,0.120309,0.466936
469,0.120255,0.466956
470,0.120165,0.466974
471,0.119968,0.466883
472,0.119849,0.46692
473,0.119754,0.466863
474,0.119655,0.46695
475,0.119574,0.466954
476,0.119439,0.466981
477,0.119398,0.466906
478,0.119219,0.466902
479,0.11915,0.466895
480,0.11901,0.466788
481,0.118868,0.466726
482,0.118726,0.46675
483,0.118612,0.466817
484,0.118505,0.466857
485,0.118399,0.466803
486,0.118287,0.466753
487,0.118183,0.46676
488,0.118049,0.466761
489,0.117891,0.466781
490,0.117758,0.466734
491,0.11766,0.466659
492,0.117557,0.466655
493,0.1174,0.466612
494,0.117289,0.466541
495,0.117154,0.466515
496,0.116989,0.466453
497,0.116954,0.466376
498,0.11684,0.466304
499,0.116681,0.466362
500,0.116633,0.466344
501,0.116543,0.466306
502,0.116421,0.466198
503,0.11634,0.466201
504,0.116233,0.466129
505,0.116143,0.466178
506,0.116074,0.466136
507,0.116022,0.466065
508,0.115952,0.465985
509,0.115873,0.465961
510,0.115792,0.465934
511,0.115744,0.46591
512,0.115715,0.465949
513,0.115641,0.466037
514,0.115569,0.466024
515,0.115498,0.465988
516,0.115397,0.465946
517,0.115317,0.465912
518,0.115199,0.465838
519,0.115115,0.465788
520,0.115001,0.465755
521,0.114929,0.465881
522,0.114821,0.465931
523,0.114753,0.465926
524,0.114704,0.465906
525,0.114647,0.465907
526,0.114578,0.465854
527,0.114463,0.465978
528,0.114448,0.465969
529,0.114305,0.466028
530,0.114167,0.466062
531,0.114056,0.466033
532,0.114004,0.466078
533,0.113975,0.46604
534,0.113915,0.46602
535,0.113868,0.466007
536,0.113808,0.466044
537,0.113701,0.466075
538,0.113551,0.46614
539,0.113474,0.466186
540,0.113297,0.466201
541,0.113273,0.466164
542,0.113169,0.466205
543,0.113103,0.466133
544,0.113043,0.466172
545,0.113001,0.466169
546,0.112942,0.466221
547,0.112851,0.466234
548,0.112829,0.466201
549,0.112761,0.466148
550,0.112657,0.466197
551,0.112553,0.466103
552,0.112481,0.466201
553,0.112403,0.466212
554,0.112358,0.466169
555,0.112287,0.466208
556,0.112199,0.466204
557,0.112148,0.466181
558,0.112022,0.466157
559,0.111985,0.466167
560,0.111901,0.46602
561,0.11184,0.465956
562,0.111769,0.465992
563,0.111665,0.465943
564,0.111648,0.465935
565,0.111632,0.465939
566,0.111609,0.465918
567,0.111561,0.465901
568,0.111513,0.465933
569,0.111445,0.4658
570,0.111412,0.465796
