156,0.231926,0.521684
157,0.231311,0.52152
158,0.23005,0.521056
159,0.229179,0.520758
160,0.228342,0.520403
161,0.22713,0.520059
162,0.22625,0.520113
163,0.225355,0.520307
164,0.224574,0.520221
165,0.223465,0.519897
166,0.222504,0.519953
167,0.221496,0.519968
168,0.22046,0.519841
169,0.219982,0.519754
170,0.219193,0.519781
171,0.218105,0.519333
172,0.21745,0.518926
173,0.216717,0.518864
174,0.216199,0.518774
175,0.215309,0.518925
176,0.214665,0.518862
177,0.213724,0.51845
178,0.213233,0.518442
179,0.212519,0.518471
180,0.212006,0.518308
181,0.2116,0.518361
182,0.210571,0.518535
183,0.209825,0.518181
184,0.209094,0.517928
185,0.208868,0.517784
186,0.208071,0.51776
187,0.206824,0.517195
188,0.205801,0.516992
189,0.205293,0.516897
190,0.204747,0.516783
191,0.204252,0.516543
192,0.203574,0.51634
193,0.202916,0.516468
194,0.202438,0.516508
195,0.20159,0.516358
196,0.200591,0.515929
197,0.199218,0.515454
198,0.198399,0.515277
199,0.197386,0.515302
200,0.196732,0.515243
201,0.196117,0.515287
202,0.195949,0.515276
203,0.194804,0.515028
204,0.193958,0.515059
205,0.193447,0.514777
206,0.192503,0.514809
207,0.191506,0.514932
208,0.19057,0.514717
209,0.189948,0.514744
210,0.189401,0.51447
211,0.188562,0.514602
212,0.18812,0.514681
213,0.187273,0.514354
214,0.186882,0.514351
215,0.186351,0.514259
216,0.185617,0.513834
217,0.185149,0.513775
218,0.18446,0.513364
219,0.183986,0.513168
220,0.183493,0.513013
221,0.182912,0.51292
222,0.182236,0.512883
223,0.181729,0.512772
224,0.18128,0.512775
225,0.18096,0.512766
226,0.180326,0.512608
227,0.179691,0.512472
228,0.179282,0.512465
229,0.17879,0.51244
230,0.178562,0.51228
231,0.178153,0.512343
232,0.177906,0.512303
233,0.177435,0.512172
234,0.176957,0.5121
235,0.17653,0.51194
236,0.176143,0.511955
237,0.175713,0.511959
238,0.175505,0.511777
239,0.174588,0.511571
240,0.174181,0.511503
241,0.17346,0.511289
242,0.173204,0.510981
243,0.172844,0.510921
244,0.172663,0.51086
245,0.17217,0.510539
246,0.171688,0.510464
247,0.171155,0.510394
248,0.17082,0.510295
249,0.170186,0.510096
250,0.169603,0.509956
251,0.169194,0.510179
252,0.168701,0.510103
253,0.16833,0.510012
254,0.168063,0.510023
255,0.16781,0.510116
256,0.167335,0.510144
257,0.166909,0.51012
258,0.166529,0.509952
259,0.166179,0.510061
260,0.165694,0.509866
261,0.16516,0.509792
262,0.164844,0.509772
263,0.164321,0.509485
264,0.164119,0.50958
265,0.163611,0.509623
266,0.163147,0.509615
267,0.162742,0.50956
268,0.162229,0.509349
269,0.161996,0.509281
270,0.161704,0.50929
271,0.161244,0.509152
272,0.160845,0.508989
273,0.160548,0.508909
274,0.160156,0.508891
275,0.159568,0.508665
276,0.159008,0.508706
277,0.158414,0.508531
278,0.15797,0.508535
279,0.157536,0.508659
280,0.157166,0.508583
281,0.156795,0.508511
282,0.156324,0.50832
283,0.155987,0.508483
284,0.15546,0.508363
285,0.155217,0.508167
286,0.155043,0.508103
287,0.154676,0.508104
288,0.15434,0.508023
289,0.153985,0.50793
290,0.153822,0.507818
291,0.15333,0.507772
292,0.152873,0.507807
293,0.152354,0.507766
294,0.151902,0.507393
295,0.151504,0.507279
296,0.151154,0.507178
297,0.150558,0.50702
298,0.150351,0.506947
299,0.150194,0.507017
300,0.149976,0.506936
301,0.14959,0.50699
302,0.149249,0.506924
303,0.148927,0.506792
304,0.148649,0.506626
305,0.148383,0.506796
306,0.148089,0.506723
307,0.147838,0.50678
308,0.147541,0.506573
309,0.147256,0.506442
310,0.147055,0.50633
311,0.146863,0.506364
312,0.14666,0.506299
313,0.14656,0.506292
314,0.146161,0.506202
315,0.145723,0.506097
316,0.145244,0.506019
317,0.145002,0.50603
318,0.144875,0.505951
319,0.144615,0.50594
320,0.144533,0.505915
321,0.144318,0.506023
322,0.144013,0.506036
323,0.143892,0.505958
324,0.143573,0.505815
325,0.143289,0.505962
326,0.143028,0.505983
327,0.142869,0.505932
328,0.142779,0.505916
329,0.142409,0.505873
330,0.142077,0.505718
331,0.141953,0.505702
332,0.141825,0.505594
333,0.141638,0.505641
334,0.1412,0.505417
335,0.140725,0.505547
336,0.140465,0.505556
337,0.140251,0.505401
338,0.139919,0.505358
339,0.139774,0.505378
340,0.139442,0.50539
341,0.13918,0.505418
342,0.139018,0.505385
343,0.138654,0.505237
344,0.138369,0.505257
345,0.138073,0.505332
346,0.137912,0.505181
347,0.137697,0.505163
348,0.137399,0.505168
349,0.13722,0.505054
350,0.137009,0.505093
351,0.136705,0.505173
352,0.136423,0.505155
353,0.135986,0.504983
354,0.135673,0.504802
355,0.135537,0.504679
356,0.135289,0.504681
357,0.135135,0.5047
358,0.135041,0.504713
359,0.134955,0.504628
360,0.134628,0.504551
361,0.134306,0.504508
362,0.134072,0.504569
363,0.133655,0.504615
364,0.133552,0.504634
365,0.133402,0.504681
366,0.133243,0.504687
367,0.133134,0.504696
368,0.132831,0.504708
369,0.132725,0.50465
370,0.132597,0.50461
371,0.132527,0.504608
372,0.132372,0.504571
373,0.132104,0.504521
374,0.131902,0.50459
375,0.131655,0.504599
376,0.13154,0.504507
377,0.131341,0.504548
378,0.131204,0.504508
379,0.130978,0.504393
380,0.13065,0.504391
381,0.130506,0.504387
382,0.130395,0.504355
383,0.130237,0.504295
384,0.129943,0.504278
385,0.1297,0.50416
386,0.129616,0.504142
387,0.129496,0.504086
388,0.129221,0.504149
389,0.129127,0.504072
390,0.128949,0.503998
391,0.128852,0.504015
392,0.128533,0.504067
393,0.128427,0.504031
394,0.128236,0.503864
395,0.128096,0.503763
396,0.127911,0.503639
397,0.127695,0.503697
398,0.127571,0.503624
399,0.127404,0.503634
400,0.127215,0.503537
401,0.127112,0.503482
402,0.127008,0.50359
403,0.126887,0.503617
404,0.126809,0.503594
405,0.126587,0.503626
406,0.126448,0.503541
407,0.126221,0.503585
408,0.126045,0.503628
409,0.125827,0.50362
410,0.125583,0.503553
411,0.125375,0.503506
412,0.125248,0.503456
413,0.124944,0.503499
414,0.12482,0.503455
415,0.124731,0.503368
416,0.124614,0.503378
417,0.12456,0.503401
418,0.124307,0.503488
419,0.124094,0.503344
420,0.12396,0.503273
421,0.123871,0.503245
422,0.12366,0.503223
423,0.123484,0.503179
424,0.123312,0.503163
425,0.123175,0.503238
426,0.123052,0.503279
427,0.122941,0.503288
428,0.122733,0.503262
429,0.122653,0.503282
430,0.122551,0.50329
431,0.122456,0.503297
432,0.122388,0.503201
433,0.122303,0.503241
434,0.122266,0.503284
435,0.122214,0.503278
436,0.122093,0.503252
437,0.122032,0.50327
438,0.121817,0.50344
439,0.121656,0.503513
440,0.121481,0.503554
441,0.121445,0.503493
442,0.121369,0.503446
443,0.121254,0.503464
444,0.121031,0.503564
445,0.120924,0.503447
446,0.120721,0.503378
447,0.120621,0.50336
448,0.120492,0.503255
449,0.120432,0.503262
450,0.120242,0.503372
451,0.120176,0.50335
452,0.120162,0.503354
453,0.12005,0.503459
454,0.119887,0.503498
455,0.119832,0.503399
456,0.119733,0.503474
457,0.119584,0.503364
458,0.119451,0.503283
459,0.119387,0.503261
460,0.119252,0.503242
461,0.119185,0.50321
462,0.119141,0.503194
463,0.119087,0.503205
464,0.119052,0.503199
465,0.118974,0.503165
466,0.118866,0.503203
467,0.118739,0.503237
468,0.118646,0.503184
469,0.11858,0.503238
470,0.118515,0.503245
471,0.118449,0.503157
472,0.118353,0.503152
473,0.118206,0.503116
474,0.118123,0.503095
475,0.118041,0.502941
476,0.11797,0.502933
477,0.117873,0.503074
478,0.117832,0.503096
479,0.117791,0.503039
480,0.117725,0.50309
481,0.117653,0.503091
482,0.117565,0.503073
483,0.117455,0.502993
484,0.1174,0.503063
485,0.117278,0.503139
486,0.117249,0.503066
487,0.117195,0.503094
488,0.117063,0.503042
489,0.116912,0.502912
490,0.116836,0.502894
491,0.116721,0.502869
492,0.116643,0.502895
493,0.116502,0.502816
494,0.116451,0.502945
495,0.116395,0.50295
496,0.116317,0.502909
497,0.116275,0.502863
498,0.116238,0.502785
499,0.116117,0.502879
500,0.116091,0.502872
501,0.116026,0.502843
502,0.115958,0.502801
503,0.115839,0.502705
504,0.115715,0.502599
505,0.115655,0.502617
506,0.11561,0.50259
507,0.115557,0.50254
508,0.115503,0.50254
509,0.115418,0.502581
510,0.1154,0.502577
511,0.115313,0.502516
512,0.115263,0.50249
513,0.115215,0.502483
514,0.115168,0.502391
515,0.115044,0.502427
516,0.114918,0.502471
517,0.11486,0.502448
518,0.114763,0.502393
519,0.114708,0.502393
520,0.114672,0.502369
521,0.114553,0.502431
522,0.114528,0.502495
523,0.114483,0.502584
524,0.114455,0.502562
525,0.114393,0.502578
526,0.114308,0.5026
527,0.114256,0.502587
528,0.114196,0.502566
529,0.114118,0.502563
530,0.113972,0.502566
531,0.113928,0.502606
532,0.113786,0.502678
533,0.113726,0.502648
534,0.113707,0.50263
535,0.113626,0.502571
536,0.113548,0.502574
537,0.11349,0.502546
538,0.11344,0.502586
539,0.113339,0.502626
540,0.113319,0.502619
541,0.113289,0.502604
542,0.113217,0.502607
543,0.113191,0.5026
544,0.113126,0.502485
545,0.113093,0.502472
546,0.113075,0.502454
547,0.112996,0.5024
548,0.112944,0.502423
549,0.11289,0.502558
550,0.112875,0.502573
551,0.112829,0.502587
552,0.1128,0.502529
553,0.112749,0.502529
554,0.11273,0.50254
555,0.112724,0.502536
556,0.112656,0.502483
557,0.112595,0.502471
558,0.112531,0.502456
559,0.112484,0.502473
560,0.112431,0.50252
561,0.112386,0.502549
562,0.112326,0.502595
563,0.112263,0.502581
564,0.112211,0.502585
565,0.112156,0.502532
566,0.112118,0.502516
567,0.112078,0.502565
568,0.112018,0.502557
569,0.111981,0.502607
570,0.111942,0.502589
