136,0.257678,0.513771
137,0.256325,0.513607
138,0.25561,0.513165
139,0.254697,0.512872
140,0.253999,0.512781
141,0.253615,0.512421
142,0.252405,0.511801
143,0.251345,0.511356
144,0.249874,0.51139
145,0.248828,0.510939
146,0.248091,0.510611
147,0.247081,0.510286
148,0.246435,0.509906
149,0.245644,0.509738
150,0.244588,0.509134
151,0.243353,0.508971
152,0.241836,0.50888
153,0.240506,0.508461
154,0.239757,0.508349
155,0.238451,0.507933
156,0.237604,0.507636
157,0.236713,0.50726
158,0.235721,0.506872
159,0.234995,0.506495
160,0.234301,0.506327
161,0.232796,0.505846
162,0.23194,0.50549
163,0.230805,0.504966
164,0.23005,0.504583
165,0.229308,0.504582
166,0.228274,0.504296
167,0.227774,0.504127
168,0.227186,0.504454
169,0.226449,0.504121
170,0.225482,0.504101
171,0.224914,0.504104
172,0.224305,0.504055
173,0.223409,0.503814
174,0.222995,0.503718
175,0.222433,0.503556
176,0.221348,0.503202
177,0.220548,0.502881
178,0.219008,0.502172
179,0.218429,0.502128
180,0.217684,0.502153
181,0.217296,0.501774
182,0.216783,0.501612
183,0.215605,0.501488
184,0.214381,0.50114
185,0.213951,0.501114
186,0.213209,0.500671
187,0.212282,0.500229
188,0.211621,0.500103
189,0.211046,0.499851
190,0.210642,0.499698
191,0.210173,0.499682
192,0.209158,0.499511
193,0.208456,0.499421
194,0.207392,0.499144
195,0.206691,0.499261
196,0.2062,0.499497
197,0.205623,0.499452
198,0.204877,0.499218
199,0.203997,0.499029
200,0.203374,0.499258
201,0.202544,0.499139
202,0.202013,0.499095
203,0.201261,0.499043
204,0.200769,0.498888
205,0.200481,0.499009
206,0.200166,0.498818
207,0.199251,0.498387
208,0.198392,0.498064
209,0.19782,0.497915
210,0.197017,0.497632
211,0.196,0.497003
212,0.195693,0.497017
213,0.195195,0.497237
214,0.19454,0.497143
215,0.193761,0.497105
216,0.192897,0.496906
217,0.192404,0.496813
218,0.192003,0.496695
219,0.191354,0.496811
220,0.19059,0.496289
221,0.189989,0.496025
222,0.189511,0.495871
223,0.188895,0.495613
224,0.188612,0.495616
225,0.187968,0.495385
226,0.187431,0.495236
227,0.186773,0.495058
228,0.185906,0.494818
229,0.185373,0.494763
230,0.184858,0.494576
231,0.184128,0.494693
232,0.183548,0.494644
233,0.183132,0.494456
234,0.182647,0.494378
235,0.182193,0.494304
236,0.181889,0.494214
237,0.181482,0.494162
238,0.180765,0.493946
239,0.180428,0.493814
240,0.179821,0.493737
241,0.179369,0.493582
242,0.179006,0.493422
243,0.17853,0.493229
244,0.1779,0.493284
245,0.177221,0.493179
246,0.176958,0.493201
247,0.176273,0.492994
248,0.175961,0.492958
249,0.175708,0.492968
250,0.175164,0.492966
251,0.174832,0.493001
252,0.174616,0.492849
253,0.174071,0.492487
254,0.173678,0.492445
255,0.173432,0.492174
256,0.173074,0.492019
257,0.172852,0.491797
258,0.172402,0.491755
259,0.172109,0.491599
260,0.1716,0.491374
261,0.171102,0.491183
262,0.170399,0.490929
263,0.170016,0.49082
264,0.169657,0.490821
265,0.169308,0.490816
266,0.168793,0.490646
267,0.168476,0.490593
268,0.168041,0.4906
269,0.1676,0.490493
270,0.167304,0.490451
271,0.166978,0.490299
272,0.166539,0.490306
273,0.166311,0.49034
274,0.165656,0.490101
275,0.165195,0.489973
276,0.164963,0.489955
277,0.164681,0.489997
278,0.164158,0.489986
279,0.163939,0.489947
280,0.163654,0.489797
281,0.16335,0.489785
282,0.162946,0.489814
283,0.162474,0.489838
284,0.16209,0.489634
285,0.161647,0.489504
286,0.161304,0.489469
287,0.160863,0.489625
288,0.160597,0.489666
289,0.160285,0.489651
290,0.159906,0.489509
291,0.159439,0.48949
292,0.159262,0.489455
293,0.158901,0.489387
294,0.158426,0.48922
295,0.157993,0.48906
296,0.157825,0.488926
297,0.157369,0.488894
298,0.157185,0.48879
299,0.156629,0.488548
300,0.156219,0.488453
301,0.155935,0.488268
302,0.155672,0.488201
303,0.15507,0.488161
304,0.154595,0.488238
305,0.154464,0.488307
306,0.154046,0.488112
307,0.15363,0.48781
308,0.153272,0.487701
309,0.152939,0.487631
310,0.152488,0.48762
311,0.152153,0.487661
312,0.151747,0.487788
313,0.151536,0.487661
314,0.151178,0.48756
315,0.15107,0.487553
316,0.150857,0.487413
317,0.150436,0.487168
318,0.150279,0.487162
319,0.14996,0.487111
320,0.149656,0.487034
321,0.149261,0.486895
322,0.14902,0.486839
323,0.148857,0.486803
324,0.148736,0.486773
325,0.148432,0.486794
326,0.148125,0.486696
327,0.147768,0.486692
328,0.147584,0.486588
329,0.147428,0.486478
330,0.147243,0.48635
331,0.146822,0.486289
332,0.146636,0.486305
333,0.146228,0.48605
334,0.146069,0.48609
335,0.145931,0.486115
336,0.14582,0.486147
337,0.145484,0.485921
338,0.145087,0.486001
339,0.144869,0.485893
340,0.144627,0.48576
341,0.144289,0.485614
342,0.144137,0.485572
343,0.144055,0.485606
344,0.143669,0.485558
345,0.143515,0.485614
346,0.143394,0.485617
347,0.143145,0.48565
348,0.142811,0.48558
349,0.142638,0.485591
350,0.142297,0.485585
351,0.142132,0.485565
352,0.141721,0.485343
353,0.141216,0.485508
354,0.141009,0.485445
355,0.140622,0.485268
356,0.140453,0.48512
357,0.140248,0.485059
358,0.140132,0.485062
359,0.139737,0.484878
360,0.139371,0.484866
361,0.139144,0.484866
362,0.139074,0.484832
363,0.138857,0.484807
364,0.138589,0.484602
365,0.13845,0.484613
366,0.13829,0.484586
367,0.137915,0.484284
368,0.137715,0.484317
369,0.137468,0.484191
370,0.137288,0.484254
371,0.137138,0.484268
372,0.137002,0.484251
373,0.13669,0.484162
374,0.136477,0.484181
375,0.136345,0.4842
376,0.136214,0.48424
377,0.136026,0.484201
378,0.135826,0.484221
379,0.135598,0.484168
380,0.135477,0.484238
381,0.135251,0.484154
382,0.134968,0.484145
383,0.134724,0.484149
384,0.134401,0.484148
385,0.134194,0.484046
386,0.134012,0.484003
387,0.133863,0.483955
388,0.133547,0.48398
389,0.133393,0.483915
390,0.133216,0.483857
391,0.133155,0.48388
392,0.13291,0.483821
393,0.132742,0.483842
394,0.132613,0.483842
395,0.132384,0.483891
396,0.132167,0.483795
397,0.131895,0.48351
398,0.131651,0.483449
399,0.13148,0.483426
400,0.131273,0.483377
401,0.131237,0.483361
402,0.131085,0.483334
403,0.13086,0.483334
404,0.13073,0.483278
405,0.130566,0.483304
406,0.13026,0.483174
407,0.130078,0.483029
408,0.129856,0.483007
409,0.129775,0.482982
410,0.129588,0.482893
411,0.129444,0.482872
412,0.129304,0.482852
413,0.129253,0.482847
414,0.129104,0.482903
415,0.129031,0.482952
416,0.128823,0.482859
417,0.128685,0.482823
418,0.128577,0.482806
419,0.128375,0.482823
420,0.128229,0.482771
421,0.128081,0.482711
422,0.127839,0.482712
423,0.127771,0.482701
424,0.1277,0.482697
425,0.127489,0.482708
426,0.127346,0.482685
427,0.127287,0.482692
428,0.127073,0.482647
429,0.126883,0.482555
430,0.126644,0.482478
431,0.126594,0.482476
432,0.126531,0.482446
433,0.126377,0.48244
434,0.126203,0.482486
435,0.126052,0.482469
436,0.125876,0.482366
437,0.125604,0.482333
438,0.125506,0.482228
439,0.125334,0.482208
440,0.125291,0.482197
441,0.125079,0.482304
442,0.124952,0.482266
443,0.124828,0.482254
444,0.124762,0.482193
445,0.124585,0.482045
446,0.124504,0.482004
447,0.124429,0.482019
448,0.124324,0.481978
449,0.124166,0.481966
450,0.124065,0.481942
451,0.123911,0.481869
452,0.123859,0.481847
453,0.123714,0.481968
454,0.123591,0.482002
455,0.123449,0.482022
456,0.123331,0.482056
457,0.123269,0.481977
458,0.123066,0.48199
459,0.122882,0.481897
460,0.122811,0.481895
461,0.12271,0.48188
462,0.122641,0.481929
463,0.122464,0.482031
464,0.122413,0.482064
465,0.122386,0.482021
466,0.122297,0.481974
467,0.122162,0.482019
468,0.122058,0.482013
469,0.121982,0.482118
470,0.121792,0.482091
471,0.121657,0.482056
472,0.12158,0.482042
473,0.121422,0.481944
474,0.121343,0.481986
475,0.121208,0.481906
476,0.121025,0.481929
477,0.12085,0.482015
478,0.120771,0.48199
479,0.120543,0.481917
480,0.120443,0.481911
481,0.120331,0.481865
482,0.120239,0.481838
483,0.120077,0.481725
484,0.119938,0.481626
485,0.119904,0.481655
486,0.11978,0.481747
487,0.119707,0.481793
488,0.119666,0.481797
489,0.119586,0.481737
490,0.119534,0.481734
491,0.119498,0.481763
492,0.119334,0.481785
493,0.119256,0.481818
494,0.119035,0.481854
495,0.118926,0.481734
496,0.118718,0.48176
497,0.118694,0.481704
498,0.118555,0.481637
499,0.118446,0.481609
500,0.118382,0.481584
501,0.118357,0.481638
502,0.118299,0.481573
503,0.11824,0.481539
504,0.118192,0.481569
505,0.11804,0.481577
506,0.117916,0.481575
507,0.117839,0.48161
508,0.117776,0.481539
509,0.117699,0.481478
510,0.117571,0.481385
511,0.117533,0.481395
512,0.117446,0.481344
513,0.117289,0.481205
514,0.117223,0.481278
515,0.117082,0.481219
516,0.11705,0.481205
517,0.116977,0.481212
518,0.116912,0.481179
519,0.116784,0.481137
520,0.116721,0.48109
521,0.116653,0.481057
522,0.116597,0.481021
523,0.116463,0.480992
524,0.116398,0.481041
525,0.116323,0.481087
526,0.116236,0.481139
527,0.11618,0.481123
528,0.116129,0.481151
529,0.116068,0.481119
530,0.116041,0.481039
531,0.115976,0.481025
532,0.115868,0.481039
533,0.115775,0.48098
534,0.115656,0.481073
535,0.115646,0.481082
536,0.115598,0.481078
537,0.115549,0.481061
538,0.115542,0.481046
539,0.115484,0.481013
540,0.115415,0.480985
541,0.115362,0.481021
542,0.115283,0.480941
543,0.115181,0.480976
544,0.115109,0.480945
545,0.115052,0.480979
546,0.115018,0.480923
547,0.11492,0.480857
548,0.114848,0.480897
549,0.11481,0.480895
550,0.114742,0.480952
551,0.11469,0.480923
552,0.114626,0.480924
553,0.114535,0.481053
554,0.114463,0.480944
555,0.114338,0.480881
556,0.114278,0.480843
557,0.114207,0.480854
558,0.114078,0.480859
559,0.11402,0.480853
560,0.114005,0.480821
561,0.113923,0.480737
562,0.113871,0.480704
563,0.113818,0.480678
564,0.113781,0.480658
565,0.113686,0.480593
566,0.113619,0.480598
567,0.113598,0.480653
568,0.113538,0.48071
569,0.113459,0.480704
570,0.113362,0.480713
571,0.113209,0.480696
572,0.113118,0.480655
573,0.112954,0.480577
574,0.112884,0.480552
575,0.112838,0.480639
576,0.112769,0.480602
577,0.112716,0.480643
578,0.112659,0.480621
579,0.112634,0.480621
580,0.112585,0.480615
581,0.112515,0.48064
582,0.112467,0.480602
583,0.112431,0.480699
584,0.112339,0.4807
585,0.112291,0.480636
586,0.112228,0.480607
587,0.112164,0.480593
588,0.112144,0.480579
589,0.112066,0.480583
590,0.112034,0.480579
591,0.112003,0.480597
592,0.111942,0.480595
593,0.111871,0.480538
594,0.111785,0.480457
595,0.111737,0.480404
596,0.111696,0.480353
597,0.111605,0.480457
598,0.111575,0.480427
599,0.111525,0.480415
600,0.111456,0.48039
601,0.111418,0.480327
602,0.111392,0.480363
603,0.111286,0.480343
604,0.111256,0.480293
605,0.111229,0.480277
606,0.111138,0.480202
607,0.111119,0.48021
608,0.111032,0.480246
609,0.110989,0.480214
610,0.110949,0.480168
611,0.110934,0.480128
612,0.110864,0.480143
613,0.11084,0.480126
614,0.110788,0.480118
615,0.110723,0.480098
616,0.11069,0.480065
617,0.110672,0.480036
618,0.110665,0.480038
619,0.110583,0.480063
620,0.110499,0.480041
621,0.110415,0.48002
622,0.110374,0.480012
623,0.110361,0.479967
624,0.110309,0.480021
625,0.110273,0.479998
626,0.110216,0.479978
627,0.110134,0.479961
628,0.110123,0.479943
629,0.110015,0.479888
630,0.109974,0.479934
631,0.109946,0.479875
632,0.10991,0.479854
633,0.109877,0.479826
634,0.109865,0.479815
635,0.109811,0.479775
636,0.109689,0.479718
637,0.10965,0.479712
638,0.109571,0.479661
639,0.109503,0.47966
640,0.109433,0.479622
641,0.109408,0.479598
642,0.10934,0.479603
643,0.109323,0.479595
644,0.109315,0.479614
645,0.109265,0.479611
646,0.109234,0.479619
647,0.109195,0.479699
648,0.109188,0.479747
649,0.109176,0.479796
650,0.109108,0.47975
651,0.10906,0.479774
652,0.109038,0.479783
653,0.109021,0.479722
654,0.108983,0.479727
655,0.108929,0.479689
656,0.108914,0.479684
657,0.108885,0.479675
658,0.108842,0.47967
659,0.108806,0.479669
660,0.10875,0.479669
661,0.108659,0.479554
662,0.108616,0.479573
663,0.108585,0.47956
664,0.108547,0.479547
665,0.108516,0.479521
666,0.108503,0.479538
667,0.108492,0.479525
668,0.108473,0.479513
669,0.108432,0.479511
670,0.108367,0.479525
671,0.108352,0.479499
672,0.10832,0.479527
673,0.10824,0.479532
674,0.108213,0.479522
675,0.108167,0.479522
676,0.108154,0.479544
677,0.108134,0.479579
678,0.108107,0.479577
679,0.10808,0.479571
680,0.108031,0.479548
681,0.108008,0.479527
682,0.107972,0.479537
683,0.107944,0.479546
684,0.107915,0.479482
685,0.107865,0.479487
686,0.107833,0.479509
687,0.107772,0.4795
688,0.107764,0.479522
689,0.107746,0.479497
690,0.107698,0.47947
691,0.107621,0.479418
692,0.107609,0.479367
693,0.107584,0.479349
694,0.107553,0.47936
695,0.107503,0.479409
696,0.107478,0.479418
697,0.107432,0.479371
698,0.107391,0.479331
699,0.107367,0.479287
700,0.107308,0.479286
701,0.107262,0.479271
702,0.107249,0.479261
703,0.107216,0.479321
704,0.107147,0.479274
705,0.107141,0.479294
706,0.107115,0.479323
707,0.1071,0.479318
708,0.10708,0.479345
709,0.107051,0.479316
710,0.107015,0.479321
711,0.106993,0.479331
712,0.106961,0.479337
713,0.106945,0.479326
714,0.106933,0.479341
715,0.106914,0.479326
716,0.106901,0.479356
717,0.106849,0.479317
718,0.106808,0.479305
719,0.106762,0.479312
720,0.106754,0.479284
721,0.106745,0.479299
722,0.106727,0.479352
723,0.106715,0.479356
724,0.106703,0.479351
725,0.10668,0.479285
726,0.106676,0.479287
727,0.106661,0.479283
728,0.106648,0.479264
729,0.106611,0.479254
730,0.106602,0.479262
731,0.106566,0.479193
732,0.106522,0.479221
733,0.10647,0.479219
734,0.106459,0.479242
735,0.106445,0.479233
736,0.106418,0.479219
737,0.106388,0.479234
738,0.106369,0.479207
739,0.106335,0.479136
740,0.106268,0.479128
741,0.106227,0.479127
742,0.106208,0.479129
743,0.106189,0.47912
744,0.106168,0.479111
745,0.106147,0.479088
746,0.106109,0.479028
747,0.106074,0.478999
748,0.106067,0.478996
749,0.106036,0.478993
750,0.10597,0.479007
751,0.105941,0.479026
752,0.105931,0.479068
753,0.10591,0.4791
754,0.105883,0.479118
755,0.105839,0.479081
756,0.105837,0.479103
757,0.105803,0.479106
758,0.105789,0.4791
759,0.105744,0.479108
760,0.105692,0.479115
761,0.105667,0.479145
762,0.10566,0.479145
763,0.105655,0.479119
764,0.105648,0.479131
765,0.105629,0.47916
766,0.105614,0.479146
767,0.105602,0.479111
768,0.105599,0.479112
769,0.105584,0.479087
770,0.105544,0.479103
771,0.105515,0.479096
772,0.105485,0.479075
773,0.105456,0.478965
774,0.105446,0.478977
775,0.105431,0.478994
776,0.105417,0.479026
777,0.10541,0.479004
778,0.105372,0.478972
779,0.105372,0.47894
780,0.105359,0.478896
781,0.105345,0.478913
782,0.105335,0.478918
783,0.105314,0.478919
784,0.105253,0.478955
785,0.105234,0.478988
786,0.105214,0.478942
787,0.105189,0.478944
788,0.105165,0.478955
789,0.105155,0.479008
790,0.105136,0.479036
791,0.105116,0.478968
792,0.105102,0.478991
793,0.105056,0.478956
794,0.105031,0.47894
795,0.105002,0.478939
796,0.104998,0.47892
797,0.104978,0.478901
798,0.104972,0.478887
799,0.104953,0.478902
800,0.1049,0.478885
801,0.104862,0.478854
802,0.104789,0.478819
803,0.104782,0.478818
804,0.104765,0.478761
805,0.104753,0.478771
806,0.104741,0.478767
807,0.10472,0.478769
808,0.104708,0.478758
809,0.104702,0.47876
810,0.104668,0.478683
811,0.104645,0.478682
812,0.104638,0.478682
813,0.104632,0.478662
814,0.104625,0.478641
815,0.104592,0.478669
816,0.104582,0.478628
817,0.104576,0.478625
818,0.104564,0.478591
819,0.104551,0.478611
820,0.104511,0.478577
821,0.104474,0.478587
822,0.104471,0.478583
823,0.104467,0.478573
824,0.104462,0.478545
825,0.104454,0.478557
826,0.104435,0.478552
827,0.104428,0.478587
828,0.104423,0.478586
829,0.104398,0.478579
830,0.10439,0.478564
831,0.104383,0.478588
832,0.104367,0.478583
833,0.104351,0.478558
834,0.104323,0.47857
835,0.104312,0.478575
836,0.104293,0.478618
837,0.104279,0.478597
838,0.104264,0.478578
839,0.104246,0.478578
840,0.104212,0.478594
841,0.104199,0.478584
842,0.104181,0.4786
843,0.10417,0.478584
844,0.104165,0.478592
845,0.104149,0.478615
846,0.104138,0.478613
847,0.104128,0.47859
848,0.104108,0.478581
849,0.104085,0.478584
850,0.104049,0.478582
851,0.104028,0.478608
852,0.104021,0.478559
853,0.104006,0.478579
854,0.103965,0.478592
855,0.103953,0.478528
856,0.103939,0.478547
857,0.103899,0.478588
858,0.103895,0.478598
859,0.103893,0.478567
860,0.103889,0.478587
861,0.103887,0.478619
862,0.103864,0.478555
863,0.103857,0.478569
864,0.103854,0.478629
865,0.103837,0.478622
866,0.103801,0.478633
867,0.103795,0.478601
868,0.103793,0.4786
869,0.103781,0.478632
870,0.103777,0.478646
871,0.103775,0.47866
872,0.103771,0.478637
873,0.103768,0.478662
874,0.103764,0.478647
875,0.103751,0.47863
876,0.103732,0.478639
877,0.103724,0.478587
878,0.103711,0.478624
879,0.103709,0.478626
880,0.10369,0.478606
881,0.103684,0.478605
882,0.103672,0.478567
883,0.103657,0.478529
884,0.103655,0.478534
885,0.103637,0.478557
886,0.103632,0.47857
887,0.103621,0.478589
888,0.103612,0.478612
889,0.103591,0.478561
890,0.103584,0.47858
891,0.103576,0.478593
892,0.103536,0.478591
893,0.103532,0.478613
894,0.103525,0.478651
895,0.103515,0.478645
896,0.103496,0.47865
897,0.103463,0.478636
898,0.103457,0.478625
899,0.103453,0.478628
900,0.103438,0.478579
901,0.103425,0.478554
902,0.103412,0.478619
903,0.103388,0.478567
904,0.103375,0.478609
905,0.103358,0.478579
