118,0.358892,0.573873
119,0.357773,0.573558
120,0.356672,0.574257
121,0.355056,0.573829
122,0.353782,0.574157
123,0.352745,0.573107
124,0.351742,0.572492
125,0.350279,0.570806
126,0.349452,0.570728
127,0.348512,0.569991
128,0.347243,0.569771
129,0.346359,0.568924
130,0.345198,0.567969
131,0.343824,0.567365
132,0.343158,0.566833
133,0.341905,0.566446
134,0.340522,0.565473
135,0.339371,0.565245
136,0.337976,0.565237
137,0.336826,0.564582
138,0.335957,0.563834
139,0.335216,0.562972
140,0.334273,0.563385
141,0.333094,0.563482
142,0.332071,0.564019
143,0.331036,0.564989
144,0.329907,0.564322
145,0.328672,0.563397
146,0.327548,0.563446
147,0.326126,0.564198
148,0.324527,0.564041
149,0.323499,0.563374
150,0.322545,0.562759
151,0.321847,0.562589
152,0.321132,0.562336
153,0.319962,0.562709
154,0.318586,0.562455
155,0.317739,0.562743
156,0.316561,0.5635
157,0.315538,0.563392
158,0.314266,0.562803
159,0.313384,0.563044
160,0.31248,0.562985
161,0.311644,0.562599
162,0.310375,0.562419
163,0.308995,0.562149
164,0.308177,0.561469
165,0.307223,0.561077
166,0.306467,0.560974
167,0.305288,0.560371
168,0.304429,0.56016
169,0.303665,0.560326
170,0.302601,0.560841
171,0.302027,0.56116
172,0.301406,0.560998
173,0.3007,0.560974
174,0.300027,0.561376
175,0.299329,0.560756
176,0.298336,0.559757
177,0.297483,0.559825
178,0.296471,0.559308
179,0.295767,0.559157
180,0.295331,0.55948
181,0.29484,0.558951
182,0.293998,0.559102
183,0.293171,0.558936
184,0.292283,0.5581
185,0.291459,0.55762
186,0.29053,0.557873
187,0.289757,0.55777
188,0.288836,0.557844
189,0.288112,0.557975
190,0.287149,0.556721
191,0.286315,0.556399
192,0.28568,0.556033
193,0.284871,0.556299
194,0.284189,0.556502
195,0.283355,0.55622
196,0.282559,0.556233
197,0.281923,0.556486
198,0.280929,0.557027
199,0.28014,0.557267
200,0.279527,0.557229
201,0.279153,0.556865
202,0.278501,0.557701
203,0.277733,0.558018
204,0.276833,0.55803
205,0.275968,0.557949
206,0.275617,0.558084
207,0.27499,0.557722
208,0.274357,0.556849
209,0.273707,0.557377
210,0.272786,0.556698
211,0.272142,0.556662
212,0.271537,0.556379
213,0.270728,0.555617
214,0.270061,0.555922
215,0.269337,0.556631
216,0.268609,0.557142
217,0.267943,0.556846
218,0.267143,0.557057
219,0.266444,0.557689
220,0.265851,0.557404
221,0.265339,0.557004
222,0.26492,0.556971
223,0.264128,0.557139
224,0.263539,0.558436
225,0.262965,0.55879
226,0.262346,0.55896
227,0.261793,0.559299
228,0.261219,0.559069
229,0.260794,0.559335
230,0.260218,0.559519
231,0.259474,0.558849
232,0.25911,0.559126
233,0.258427,0.558327
234,0.257944,0.558817
235,0.257319,0.55819
236,0.256765,0.558061
237,0.256359,0.558155
238,0.255595,0.557987
239,0.254969,0.557379
240,0.254297,0.556916
241,0.253747,0.557435
242,0.253212,0.557015
243,0.25251,0.556936
244,0.251851,0.556747
245,0.251216,0.556043
246,0.250873,0.555755
247,0.25037,0.55569
248,0.249598,0.555321
249,0.249213,0.555278
250,0.248545,0.555124
251,0.248171,0.555547
252,0.247377,0.555768
253,0.247015,0.555477
254,0.246385,0.555397
255,0.245838,0.555258
256,0.245244,0.554966
257,0.24449,0.554674
258,0.243935,0.554293
259,0.243387,0.55426
260,0.242924,0.554269
261,0.242544,0.554012
262,0.241985,0.554257
263,0.241466,0.55448
264,0.240961,0.554275
265,0.240446,0.554021
266,0.239815,0.553629
267,0.239226,0.553108
268,0.238707,0.553235
269,0.238119,0.552911
270,0.237598,0.552438
271,0.237252,0.552546
272,0.236778,0.552441
273,0.236294,0.552405
274,0.235806,0.552189
275,0.235312,0.552005
276,0.234761,0.552475
277,0.234143,0.55291
278,0.233624,0.553209
279,0.233061,0.552698
280,0.23251,0.552165
281,0.231929,0.551987
282,0.231507,0.552434
283,0.230949,0.552308
284,0.230339,0.552797
285,0.229794,0.552674
286,0.229212,0.553108
287,0.22894,0.553289
288,0.228373,0.553146
289,0.228061,0.553032
290,0.227626,0.552828
291,0.227008,0.552839
292,0.22659,0.552396
293,0.225987,0.552519
294,0.225482,0.552177
295,0.225067,0.552033
296,0.22469,0.55228
297,0.22432,0.552553
298,0.223775,0.552727
299,0.223179,0.55285
300,0.222797,0.553269
301,0.222322,0.553408
302,0.221869,0.553671
303,0.221469,0.553254
304,0.221234,0.552873
305,0.220827,0.552984
306,0.220341,0.553244
307,0.220008,0.553097
308,0.219459,0.553363
309,0.219105,0.553159
310,0.218695,0.553815
311,0.218234,0.553854
312,0.218023,0.554092
313,0.217754,0.554437
314,0.217315,0.554765
315,0.216883,0.554431
316,0.216574,0.554696
317,0.216156,0.554571
318,0.21583,0.554312
319,0.215514,0.553884
320,0.215268,0.553562
321,0.214792,0.552857
322,0.214487,0.552484
323,0.214208,0.552294
324,0.213834,0.551936
325,0.213583,0.55195
326,0.213336,0.551967
327,0.21298,0.551694
328,0.212592,0.55199
329,0.212052,0.551413
330,0.211699,0.55152
331,0.211326,0.551738
332,0.210965,0.551597
333,0.210606,0.5519
334,0.210242,0.551682
335,0.209799,0.551996
336,0.209469,0.551873
337,0.209143,0.552325
338,0.208782,0.552335
339,0.208475,0.55224
340,0.208073,0.55234
341,0.207755,0.552325
342,0.207432,0.551776
343,0.207046,0.551636
344,0.206541,0.551682
345,0.206192,0.551729
346,0.205837,0.551889
347,0.20535,0.552126
348,0.204857,0.551795
349,0.20456,0.551777
350,0.204194,0.551487
351,0.203861,0.551387
352,0.203546,0.551404
353,0.203115,0.551271
354,0.202804,0.551492
355,0.202389,0.551808
356,0.201978,0.551661
357,0.201593,0.551881
358,0.201272,0.552089
359,0.200909,0.552322
360,0.200522,0.551922
361,0.200048,0.552134
362,0.19971,0.551845
363,0.199403,0.551607
364,0.199104,0.551839
365,0.198649,0.551769
366,0.198374,0.551502
367,0.198089,0.551363
368,0.197695,0.551032
369,0.197346,0.550525
370,0.197004,0.550318
371,0.196643,0.550487
372,0.196373,0.550046
373,0.195989,0.550486
374,0.19572,0.551045
375,0.195335,0.551024
376,0.194936,0.551105
377,0.194681,0.55152
378,0.194149,0.55202
379,0.193874,0.55198
380,0.193506,0.552183
381,0.193208,0.552036
382,0.192912,0.551909
383,0.192593,0.552045
384,0.192307,0.55177
385,0.191961,0.551454
386,0.191743,0.551559
387,0.191439,0.551668
388,0.191205,0.551872
389,0.190972,0.552011
390,0.190761,0.552136
391,0.190447,0.552034
392,0.190189,0.551467
393,0.189897,0.551563
394,0.18966,0.551615
395,0.189494,0.551224
396,0.189237,0.551293
397,0.188951,0.551462
398,0.188835,0.551585
399,0.188604,0.551807
400,0.188403,0.552019
401,0.188091,0.552006
402,0.187732,0.552164
403,0.187428,0.552035
404,0.187108,0.552009
405,0.1869,0.552093
406,0.186714,0.552607
407,0.186427,0.552176
408,0.186189,0.552059
409,0.185929,0.552044
410,0.185784,0.551925
411,0.185505,0.551764
412,0.185184,0.551852
413,0.184963,0.55142
414,0.184649,0.55122
415,0.184441,0.550975
416,0.184148,0.551452
417,0.183723,0.551594
418,0.18346,0.551497
419,0.183093,0.551316
420,0.182802,0.551229
421,0.182581,0.550697
422,0.182344,0.551133
