248,0.252821,0.50396
249,0.251919,0.503388
250,0.25098,0.502803
251,0.250418,0.502713
252,0.249665,0.502583
253,0.248919,0.502559
254,0.248236,0.5028
255,0.247835,0.503146
256,0.247149,0.503303
257,0.246657,0.502821
258,0.246075,0.50296
259,0.245531,0.502922
260,0.244906,0.502609
261,0.244085,0.502194
262,0.243411,0.502016
263,0.242897,0.501833
264,0.242599,0.501994
