151,0.318756,0.474403
152,0.317755,0.474737
153,0.316663,0.474428
154,0.31538,0.474371
155,0.314297,0.474565
156,0.313092,0.474598
157,0.311926,0.474858
158,0.310979,0.47413
159,0.310048,0.474809
160,0.309172,0.473934
161,0.308321,0.473838
162,0.307164,0.47462
163,0.306094,0.475141
164,0.305142,0.475243
165,0.304177,0.47521
166,0.303605,0.474696
167,0.302597,0.475748
168,0.301596,0.476356
169,0.300567,0.475862
170,0.299381,0.476468
171,0.298445,0.475917
172,0.297432,0.476137
173,0.296417,0.474782
174,0.295626,0.473911
175,0.294814,0.474728
176,0.293884,0.474255
177,0.293034,0.474157
178,0.29217,0.475039
179,0.291154,0.473959
180,0.290102,0.473409
181,0.289442,0.472761
182,0.288636,0.473595
183,0.288349,0.473422
184,0.287265,0.47269
185,0.286303,0.472566
186,0.285576,0.472373
187,0.284865,0.4713
188,0.283846,0.470871
189,0.282953,0.470686
190,0.282348,0.470775
191,0.281712,0.470075
192,0.280837,0.470615
193,0.279925,0.471377
194,0.279237,0.47098
195,0.278604,0.470782
196,0.277759,0.471031
197,0.276989,0.471229
198,0.276306,0.471071
199,0.275819,0.472437
200,0.275336,0.472199
201,0.27486,0.472371
202,0.274217,0.47241
203,0.273666,0.4719
204,0.272868,0.471882
205,0.272165,0.472076
206,0.271518,0.472168
207,0.270762,0.472406
208,0.269995,0.472139
209,0.269135,0.471559
210,0.268311,0.471411
211,0.267837,0.471669
212,0.267175,0.471805
213,0.26642,0.47139
214,0.265881,0.471519
215,0.265302,0.471099
216,0.264846,0.471363
217,0.264185,0.471307
218,0.263374,0.472284
219,0.262849,0.472637
220,0.262193,0.472801
221,0.261508,0.473083
222,0.260689,0.473091
223,0.260078,0.473561
224,0.259447,0.473986
225,0.25872,0.474061
226,0.257931,0.474221
227,0.257335,0.474678
228,0.256929,0.47426
229,0.256197,0.473756
230,0.255731,0.47396
231,0.255337,0.473775
232,0.25468,0.474259
233,0.253899,0.474145
234,0.25325,0.473572
235,0.252353,0.4738
236,0.251635,0.473356
237,0.250942,0.473342
238,0.250587,0.473031
239,0.249974,0.47327
240,0.249313,0.472697
241,0.248673,0.472778
