111,0.376177,0.569717
112,0.374708,0.569669
113,0.373225,0.569484
114,0.371733,0.568536
115,0.369833,0.568713
116,0.36808,0.567394
117,0.366836,0.567411
118,0.365545,0.567708
119,0.36408,0.567864
120,0.362897,0.568312
121,0.36141,0.568023
122,0.359904,0.567231
123,0.358326,0.565913
124,0.356782,0.566043
125,0.355415,0.565028
126,0.354584,0.565463
127,0.35324,0.56497
128,0.351714,0.56559
129,0.350327,0.565617
130,0.349362,0.565991
131,0.348672,0.566468
132,0.34733,0.566859
133,0.345965,0.566585
134,0.344552,0.56643
135,0.343253,0.566328
136,0.342154,0.565994
137,0.341049,0.566715
138,0.3398,0.566601
139,0.338877,0.566443
140,0.338281,0.566351
141,0.337009,0.565779
142,0.336216,0.565097
143,0.334848,0.564791
144,0.333603,0.563706
145,0.332463,0.563844
146,0.331209,0.564622
147,0.330121,0.564594
148,0.32882,0.564891
149,0.327512,0.565366
150,0.326674,0.565922
151,0.325339,0.566226
152,0.324395,0.566656
153,0.32335,0.566855
154,0.322504,0.5665
155,0.321657,0.566601
156,0.320498,0.566879
157,0.319353,0.566683
158,0.318469,0.565912
159,0.317346,0.565086
160,0.316556,0.565199
161,0.315468,0.565361
162,0.314441,0.564802
163,0.313406,0.564205
164,0.312556,0.563811
165,0.311907,0.564055
166,0.310941,0.56477
167,0.309963,0.564218
168,0.308961,0.564161
169,0.307918,0.564027
170,0.307034,0.562869
171,0.306202,0.563544
172,0.305404,0.56345
173,0.304375,0.563703
174,0.30336,0.563646
175,0.302624,0.564573
176,0.301983,0.565901
177,0.301414,0.565193
178,0.300694,0.565304
179,0.30014,0.565654
180,0.299632,0.565486
181,0.298536,0.565299
182,0.297471,0.56517
183,0.296763,0.564389
184,0.295677,0.564419
185,0.294602,0.564599
186,0.293612,0.56484
187,0.29274,0.564301
188,0.292036,0.56409
189,0.291121,0.562905
190,0.290481,0.56279
191,0.289622,0.563684
192,0.288727,0.563387
193,0.287746,0.563512
194,0.286892,0.563515
195,0.286185,0.563328
196,0.285627,0.562768
197,0.284572,0.562287
198,0.28417,0.562377
199,0.283261,0.562236
200,0.282337,0.562494
201,0.281421,0.562663
202,0.2809,0.562795
203,0.2803,0.562948
204,0.279633,0.562894
205,0.278697,0.562547
206,0.277814,0.562112
207,0.277158,0.562247
208,0.276121,0.561684
209,0.275159,0.56046
210,0.274322,0.561066
211,0.273496,0.561186
212,0.272859,0.560641
213,0.271961,0.561108
214,0.271035,0.561063
215,0.270248,0.560932
216,0.269388,0.561288
217,0.268585,0.561114
218,0.268006,0.561445
219,0.267275,0.561236
220,0.266768,0.560866
221,0.265899,0.560143
222,0.265256,0.560734
223,0.264572,0.560071
224,0.263856,0.560286
225,0.263215,0.561073
226,0.262504,0.560782
227,0.261843,0.561033
228,0.261327,0.560533
229,0.260588,0.560901
230,0.259866,0.560168
231,0.259153,0.559976
232,0.258581,0.5595
233,0.257986,0.559969
234,0.257491,0.560011
235,0.256676,0.559582
236,0.256101,0.558856
237,0.255606,0.55911
238,0.254974,0.559084
239,0.254364,0.558494
240,0.253976,0.558357
241,0.253359,0.55757
242,0.252993,0.557732
243,0.252444,0.557663
244,0.251831,0.556972
245,0.250972,0.557158
246,0.250336,0.557249
247,0.249728,0.556783
248,0.249368,0.556802
249,0.248947,0.556836
250,0.248463,0.557062
251,0.247931,0.556791
252,0.247331,0.556524
253,0.246468,0.55676
254,0.245727,0.555923
255,0.245261,0.555231
256,0.244673,0.554847
257,0.244336,0.554721
258,0.24376,0.554321
259,0.243109,0.55448
260,0.242521,0.554761
261,0.24189,0.554097
262,0.241175,0.554445
263,0.24093,0.5549
264,0.240504,0.555748
265,0.239958,0.555581
266,0.239357,0.556069
267,0.239093,0.556514
268,0.238547,0.5564
269,0.23802,0.556636
270,0.237648,0.556656
271,0.236924,0.55688
272,0.236298,0.556681
273,0.235753,0.556397
274,0.235272,0.556791
275,0.234829,0.556992
276,0.234349,0.557315
277,0.23364,0.556953
278,0.233181,0.557215
279,0.232475,0.55778
280,0.231844,0.557218
281,0.2315,0.556897
282,0.230964,0.55616
283,0.230527,0.556057
284,0.230161,0.555968
285,0.229528,0.555604
286,0.229109,0.556006
287,0.228861,0.555907
288,0.228388,0.55572
289,0.227764,0.555788
290,0.227443,0.555542
291,0.22702,0.555479
292,0.226589,0.555682
293,0.226207,0.555966
294,0.225766,0.55645
295,0.22532,0.556392
296,0.224812,0.556782
297,0.224349,0.556409
298,0.223743,0.556722
299,0.223256,0.556601
300,0.222683,0.555946
301,0.222234,0.555996
302,0.221694,0.55566
303,0.221148,0.555623
304,0.220657,0.555612
305,0.220165,0.555647
306,0.219762,0.556394
307,0.219465,0.556513
308,0.219198,0.557131
309,0.218801,0.557453
310,0.218502,0.557834
311,0.217968,0.557675
