243,0.254872,0.531098
244,0.254142,0.530415
245,0.253504,0.530844
246,0.252742,0.530715
247,0.252275,0.530856
248,0.251633,0.530205
249,0.250925,0.530473
250,0.250149,0.530383
251,0.249599,0.530564
252,0.248988,0.531105
253,0.248377,0.5307
254,0.247896,0.530476
255,0.247321,0.530955
256,0.24672,0.531348
257,0.246329,0.531271
258,0.246057,0.530816
259,0.245602,0.53079
260,0.244957,0.530974
261,0.244334,0.531019
262,0.243677,0.530913
263,0.243261,0.530536
264,0.242651,0.531124
265,0.242017,0.531277
266,0.241377,0.531136
267,0.240887,0.531485
268,0.240143,0.531518
269,0.239761,0.531818
270,0.239159,0.531862
271,0.238865,0.531926
272,0.238349,0.531596
273,0.237742,0.531196
274,0.237174,0.531413
275,0.23667,0.53137
276,0.236143,0.532089
277,0.235463,0.532051
278,0.23494,0.531965
279,0.234474,0.532589
280,0.233932,0.532038
281,0.233304,0.532164
282,0.232725,0.532057
283,0.23217,0.531708
284,0.231629,0.531608
285,0.231043,0.53215
286,0.230455,0.53202
287,0.230013,0.531642
288,0.229452,0.53142
289,0.228966,0.531792
290,0.228417,0.531088
291,0.228037,0.531263
292,0.227532,0.531001
293,0.227147,0.530883
294,0.226559,0.530581
295,0.225908,0.530628
296,0.225519,0.530828
297,0.224867,0.530517
298,0.224646,0.53077
