180,0.294948,0.614978
181,0.293903,0.614907
182,0.293108,0.614943
183,0.292161,0.614803
184,0.291448,0.614834
185,0.290442,0.615986
186,0.289991,0.616339
187,0.289185,0.616707
188,0.288282,0.616519
189,0.287589,0.616576
190,0.286955,0.616271
191,0.286167,0.616054
192,0.285498,0.615539
193,0.284789,0.615951
194,0.283799,0.615425
195,0.283008,0.615649
196,0.282192,0.615227
197,0.28139,0.61566
198,0.280467,0.615535
199,0.279409,0.614702
200,0.27861,0.614601
201,0.277736,0.61425
202,0.277034,0.613956
203,0.276478,0.613857
204,0.275852,0.613819
205,0.27503,0.613981
206,0.274155,0.614372
207,0.273372,0.614571
208,0.272751,0.615149
209,0.272096,0.615441
210,0.271298,0.614184
211,0.270423,0.614961
212,0.269664,0.614924
213,0.268959,0.614301
214,0.268145,0.614184
215,0.267327,0.613936
216,0.266543,0.613896
217,0.265964,0.613556
218,0.265408,0.613246
219,0.264641,0.612736
220,0.264066,0.612154
221,0.263155,0.612626
222,0.26259,0.612043
223,0.261867,0.612644
224,0.261074,0.612919
225,0.260352,0.613316
226,0.259684,0.613131
227,0.258979,0.613847
228,0.258441,0.614218
229,0.25787,0.614106
230,0.25735,0.613836
231,0.256559,0.612951
232,0.25586,0.61246
233,0.255361,0.612719
234,0.25497,0.61256
235,0.254429,0.612001
236,0.253723,0.612245
237,0.253099,0.611544
238,0.25248,0.610837
239,0.251872,0.610141
240,0.251338,0.610345
241,0.25068,0.610114
242,0.250328,0.609771
243,0.249617,0.610011
244,0.249246,0.609754
245,0.24867,0.609783
246,0.248139,0.610559
247,0.247547,0.61037
248,0.247019,0.609939
249,0.246425,0.610105
250,0.245585,0.610264
251,0.244957,0.610436
252,0.244039,0.610381
253,0.243481,0.610815
254,0.243069,0.610525
255,0.242363,0.610607
256,0.242038,0.610992
257,0.241451,0.610541
258,0.241064,0.610812
259,0.240467,0.610705
260,0.239844,0.610994
261,0.239368,0.610211
262,0.238828,0.609854
263,0.238301,0.60964
264,0.237752,0.610139
265,0.237035,0.609349
266,0.236758,0.609654
267,0.2361,0.609178
268,0.235464,0.609394
269,0.234762,0.608857
270,0.234072,0.609248
271,0.233447,0.609242
272,0.232721,0.609767
273,0.2322,0.609584
274,0.231877,0.609469
275,0.231379,0.609563
276,0.230899,0.609699
277,0.230422,0.609545
278,0.229578,0.609349
279,0.22888,0.610001
280,0.228294,0.609816
281,0.227753,0.610279
282,0.227389,0.610218
283,0.227083,0.610474
284,0.226524,0.61019
285,0.225861,0.609963
286,0.225301,0.610159
287,0.22482,0.61042
288,0.22439,0.610551
289,0.223968,0.610027
290,0.223466,0.609666
291,0.222677,0.609285
292,0.222143,0.609213
293,0.221385,0.609161
294,0.220871,0.609434
295,0.22027,0.609773
296,0.219736,0.610039
297,0.219226,0.610481
298,0.218695,0.610836
299,0.218114,0.611002
300,0.217706,0.610914
301,0.217343,0.610826
302,0.217073,0.61116
303,0.216817,0.610547
304,0.216553,0.610593
305,0.21618,0.610243
306,0.215684,0.610303
307,0.215202,0.6106
308,0.214825,0.610356
309,0.214419,0.610262
310,0.21399,0.610263
311,0.213565,0.610696
312,0.213099,0.611213
313,0.212666,0.61139
314,0.212253,0.611528
315,0.211859,0.612146
316,0.211456,0.611891
317,0.210979,0.611134
318,0.210452,0.611152
319,0.210032,0.61144
